0,train,0.23525816202163696,0.5113981007811956,0.48548731391678424,0.5490499593003684,0.5085931923085619
0,valid,0.22860645751158395,0.5842429119411329,0.5532949201933902,0.6509460670684593,0.5553394312863568
0,test,0.22873292863368988,0.5736521990740742,0.5404347793811984,0.6358559553872054,0.5683960706620439
1,train,0.22711988240480424,0.5959809499219373,0.5551575697219043,0.672839549927879,0.5618163246921835
1,valid,0.22803898652394614,0.5897069604863809,0.5740785326648045,0.6566199969092875,0.5205384607575403
1,test,0.2287758489449819,0.5819438657407408,0.5561590652651582,0.660552135942761,0.5302841753343239
2,train,0.2248762995004654,0.6233718787335512,0.5757854003966485,0.7145043563523058,0.5809336170768673
2,valid,0.22772001723448435,0.5957284978944253,0.5577182750708072,0.6772307216813476,0.5609230175730688
2,test,0.22874296208222708,0.5881984953703703,0.5405220024942099,0.6774594907407407,0.5806845385504376
3,train,0.22322805523872374,0.6399702168283089,0.5890546570567775,0.7364271965370083,0.5963457073651652
3,valid,0.22796937823295593,0.5958430133027444,0.5559292980057113,0.6835159944367177,0.555863273199801
3,test,0.22910591463247934,0.5895902777777777,0.5387389393669458,0.6916219486531987,0.570864289252105
4,train,0.2217251941561699,0.6520637702952462,0.6012386852967417,0.7520620917473589,0.6022193169554527
4,valid,0.22826720277468363,0.5957035443679504,0.5551158432775056,0.6846935558646268,0.55531709694121
4,test,0.22948148846626282,0.5895711805555555,0.5391071322525091,0.6900370896464646,0.5722253178140994
5,train,0.22021883577108384,0.6611433491826497,0.6083604527800276,0.7638447250336271,0.6113276602571349
5,valid,0.22888823846975961,0.5943960956435785,0.5533284245548011,0.6837026734662339,0.5547404647574186
5,test,0.2299756109714508,0.5875682870370371,0.5359233030464992,0.6877591014309764,0.5739371801221727
6,train,0.21859001368284225,0.6701627295534585,0.6178496192667271,0.7729217109206835,0.6191422715776622
6,valid,0.23027843236923218,0.5906205690564665,0.5448970130472217,0.6839227321897697,0.5565353339492198
6,test,0.23034307857354483,0.5840046296296296,0.5287153334521052,0.6856981271043772,0.5781471850751198
7,train,0.21695292443037034,0.6783114156276059,0.6245448722771532,0.7839550192368444,0.6258231738720512
7,valid,0.23269400000572205,0.5863463588162356,0.5363393758059551,0.6834034925050223,0.5572561241789591
7,test,0.2316402643918991,0.5799618055555555,0.5219624086941029,0.6826402041245792,0.5800932805018986
8,train,0.21539120525121688,0.6851307888243141,0.630070865672842,0.792179397036068,0.6333072864234139
8,valid,0.2351203908522924,0.5858277510295747,0.5362813275518831,0.6825418018853345,0.556100829416363
8,test,0.23395579556624094,0.5795378086419753,0.5213058227923273,0.6825856218434343,0.5797362555720653
9,train,0.21377626955509185,0.6919985960782531,0.6364699915351992,0.7987298477577751,0.6418178428241705
9,valid,0.23815648754437765,0.5854816901081513,0.5362973005613929,0.6816195333024262,0.5557576926591068
9,test,0.23669917384783426,0.5797901234567902,0.5211295207553893,0.6834661721380471,0.5801944031698861
10,train,0.2123639851808548,0.6967596505857901,0.639768111216333,0.8038082826236589,0.6494879983232358
10,valid,0.24229898055394491,0.5837140519304165,0.5336317559012478,0.6804685520012362,0.5553170969412099
10,test,0.23972566425800323,0.5785385802469136,0.5187125126195142,0.6833530618686868,0.580396648505861
11,train,0.21098779737949372,0.7015773343173453,0.6435466974331764,0.8085943508868965,0.6568079606103967
11,valid,0.24663140376408896,0.5830145794363597,0.533157240643128,0.6796859836192243,0.5541678933636539
11,test,0.2430723955233892,0.5785081018518519,0.5180162123641546,0.6845565025252526,0.5802810797424468
12,train,0.20974910408258438,0.7055046660065547,0.6460488242943131,0.8130539334125673,0.6631910237126474
12,valid,0.2514929622411728,0.5822125847017473,0.5323967695562231,0.6788069850100448,0.5533841608885008
12,test,0.24655941625436148,0.5784344135802469,0.5174646653601758,0.6852693602693603,0.5803017170216278
13,train,0.2085202857851982,0.7096446813633916,0.6493340937134766,0.8171785929882374,0.669371310320175
13,valid,0.2568356692790985,0.5811544778039349,0.5310682826677263,0.6779935095039407,0.5526288539435347
13,test,0.2501002053419749,0.577974537037037,0.5160149058732705,0.6860164141414141,0.5807000165098234
14,train,0.20743192583322526,0.7131318358168033,0.6517599566494985,0.8207945071684037,0.6751410193879451
14,valid,0.2622947692871094,0.5804151570427944,0.5303639119069047,0.6771602534384176,0.5519527324040893
14,test,0.25367334485054016,0.5778287037037036,0.5150803194964072,0.6868055555555556,0.5812799240548125
15,train,0.20644100308418273,0.716236090413555,0.653929594880547,0.8241044070919558,0.6800989046839216
15,valid,0.26783402760823566,0.579722648323568,0.5297920002493348,0.6764147736053161,0.5510329634630418
15,test,0.2571850021680196,0.5777989969135803,0.5143795652948513,0.6877301662457913,0.5816183754333828
16,train,0.20549295097589493,0.71927529864857,0.6560940739693824,0.8273577591779415,0.6848362032488025
16,valid,0.2735002934932709,0.579006346707005,0.5289158222398834,0.6759585844537166,0.5503060820482625
16,test,0.2606175144513448,0.5776921296296296,0.5135362848150128,0.6885416666666666,0.5821177975895658
17,train,0.20461070388555527,0.7220809046753827,0.6581345813456994,0.8303805293893235,0.6890764302292738
17,valid,0.27920974294344586,0.5783496240528783,0.5280225024641289,0.6756581672075412,0.5496807203841507
17,test,0.2639610370000203,0.5775327932098766,0.5126670229823623,0.6893426452020202,0.5824252930493643
18,train,0.2038092464208603,0.7246191333970715,0.6599311050814086,0.8331728764197528,0.6929314715938844
18,valid,0.2848448654015859,0.5776710428833123,0.5272472271245077,0.6751451089476124,0.5489822644995583
18,test,0.26719338695208233,0.5774027777777777,0.5118964902903973,0.6899529145622896,0.5829143965659568
19,train,0.20308695286512374,0.7268896562966582,0.6614635797304117,0.8357452740501814,0.6964291866796299
19,valid,0.2903167208035787,0.5771576579277741,0.5266496028174831,0.6747148817802504,0.5485518207567283
19,test,0.2702808777491252,0.577342399691358,0.5110372498366886,0.6910366687710439,0.5832796764074625
20,train,0.2024208277463913,0.7289887821218575,0.6628711498330646,0.838147684331668,0.6996435530174399
20,valid,0.2956059177716573,0.5767661390317644,0.5260893787278472,0.6746196878380467,0.5481132554338446
20,test,0.2732074360052745,0.5774864969135802,0.5106397351386662,0.6918507996632997,0.5838781575037147
21,train,0.20179162919521332,0.7309987732998448,0.6642353907560965,0.8404421829306147,0.7026926924016956
21,valid,0.3007466793060303,0.5764504479061283,0.5255501922604925,0.6746135064132283,0.5478716384272561
21,test,0.2759838402271271,0.5776060956790123,0.5100815072153928,0.6928003998316498,0.5845798249958726
22,train,0.201191046833992,0.7329204378048104,0.6655643743677672,0.8426381063234765,0.7055458294617379
22,valid,0.3057904044787089,0.5760846562893526,0.5249163364928726,0.6745788904342451,0.5476604773458676
22,test,0.27864137291908264,0.5776145833333333,0.509354029336659,0.6936842382154882,0.5852608552088493
23,train,0.20062282234430312,0.7347429168187908,0.6668761671845355,0.844702604924539,0.7081612424851569
23,valid,0.31074532866477966,0.5757060977520548,0.5241757342714555,0.674497295626642,0.547737632356375
23,test,0.28120038906733197,0.5775877700617285,0.5086911336777719,0.6944714067760943,0.5857251939904242
24,train,0.20009579211473466,0.736436111083488,0.6680639502139349,0.8466431108864478,0.7106259638612809
24,valid,0.315567413965861,0.5753302473494132,0.5234113673285726,0.674579508576727,0.5476218998406139
24,test,0.2836630543073018,0.5775621141975309,0.5079399014193242,0.6952598905723906,0.5864392438500908
25,train,0.19961650669574738,0.7379418375783646,0.6690615303287505,0.8484265630319543,0.7128580754752059
25,valid,0.3201823929945628,0.5750068186961879,0.5227627073082362,0.6746332869726472,0.5475264712749865
25,test,0.28600870569547016,0.5776103395061729,0.5073052140863472,0.696250263047138,0.5869077100875021
26,train,0.199182491004467,0.7393180395953522,0.6699274856861408,0.8500733534951853,0.7149777179138498
26,valid,0.3245288332303365,0.5748963654898531,0.5224498700732032,0.6747519703291608,0.5475670791752536
