0,train,0.22945911288261414,0.5835977865413874,0.5400161448589222,0.6590208605603552,0.5552789113856438
0,valid,0.2279571791489919,0.6112476569799269,0.5755251278210451,0.7088307125127269,0.5603904356421471
0,test,0.22769397993882498,0.6071462191358025,0.5616782658471922,0.7120862601106854,0.5710303526841448
1,train,0.22675299644470215,0.6115707497716363,0.5831686059562775,0.6793157082442434,0.5609522167915567
1,valid,0.22614823778470358,0.6138691313271214,0.5732501372970075,0.7201309633928037,0.5628674116616147
1,test,0.22564110159873962,0.6074193672839506,0.562305676066522,0.7123935717326522,0.5703359082397004
2,train,0.2249663546681404,0.6182811352410285,0.5802478901980466,0.6993520880248187,0.5671855182761456
2,valid,0.2248625854651133,0.6199589524161397,0.5703048031544509,0.741518989026492,0.5697315658241144
2,test,0.22438869376977286,0.611457561728395,0.5585826403952759,0.7269236909323116,0.5790905898876404
3,train,0.22356716990470887,0.6272390296638402,0.5821036533614763,0.7199400396131685,0.5726720381838935
3,valid,0.22394743065039316,0.6255702074237708,0.5751153256882511,0.7529423508195194,0.5689346004824348
3,test,0.22347330550352731,0.6148777006172839,0.5601153892504218,0.7337750106428267,0.5823677434456929
4,train,0.22233693301677704,0.6363011172418496,0.5915296302480593,0.7325000953141084,0.5748297575879243
4,valid,0.2232282559076945,0.6306804575200065,0.5826740671589357,0.7596835051340578,0.5654391723940491
4,test,0.22279169658819833,0.6172372685185186,0.562801277416245,0.7371288314176245,0.5824243133583021
5,train,0.22123958319425582,0.6440786412821893,0.6005533502215892,0.7420116620717976,0.5766862144192999
5,valid,0.22262189785639444,0.6347055193718676,0.589091895184844,0.764642545800587,0.5620133820539653
5,test,0.22227615118026733,0.6184980709876543,0.5639611954687876,0.7391217007237121,0.5828729712858927
6,train,0.22027038037776947,0.6500718031568884,0.6079704449372749,0.7486501334710023,0.5782251449141904
6,valid,0.22217304507891336,0.6373863792433085,0.5948055775627445,0.7668924809178085,0.5575971881824742
6,test,0.22187373538812002,0.619258487654321,0.564984032296939,0.7399811089825457,0.5828085986267166
7,train,0.21941331624984742,0.6546492255522992,0.6144966933828295,0.7527639789338112,0.5790362607147118
7,valid,0.22185344497362772,0.6393654453624161,0.5994246818621347,0.7680989678647245,0.5539760252707651
7,test,0.22156323492527008,0.6200887345679011,0.5662049590262714,0.7407713388676033,0.5826857053682897
8,train,0.21865282952785492,0.658392667643102,0.6197163083601172,0.7562235164801739,0.5798105239977467
8,valid,0.22164768973986307,0.6407048113880931,0.6025078827092365,0.7694405440836889,0.55087134232563
8,test,0.22130706906318665,0.6210289351851852,0.5670379910821886,0.7421030225627927,0.5833294319600499
9,train,0.2179739758372307,0.6616703170526238,0.6238368759617265,0.7597270912279979,0.5807214299281367
9,valid,0.2215164601802826,0.6417000508742439,0.6047414752421023,0.7706330562783238,0.5484262836074675
9,test,0.221112330754598,0.6220300925925926,0.5677407206555797,0.7437047679863772,0.5842228464419476
10,train,0.21736211329698563,0.6645962845972773,0.6274013757532371,0.7630470430855187,0.5814690224405701
10,valid,0.2214437077442805,0.6423324003164649,0.6062914312235044,0.7717936261820312,0.5459541435427431
10,test,0.22097386419773102,0.6230216049382715,0.5686227102916366,0.7452759152830992,0.5846480961298377
11,train,0.21680688858032227,0.6672419827651115,0.6306169902249841,0.7661260273350448,0.5820291987271554
11,valid,0.22141171991825104,0.6428252808238919,0.6076100901716611,0.7726680463961777,0.5437895701996862
11,test,0.2208725760380427,0.6237758487654321,0.569183086285852,0.7466248935717327,0.5850323813982522
12,train,0.21629934012889862,0.6696670684636485,0.6333807239256031,0.7691200622343836,0.5826761901741276
12,valid,0.22141755620638529,0.6432090621923123,0.6084296944372494,0.7736303079103752,0.542222720862889
12,test,0.2207962373892466,0.6245393518518518,0.5697344239575801,0.7481893891017455,0.5851708801498128
13,train,0.21583254635334015,0.6718726426687085,0.6357574222838875,0.7719446411491527,0.5834097715215998
13,valid,0.2214514563481013,0.6434698168720658,0.6090875047189912,0.7743769589608109,0.5407661312942369
13,test,0.2207365781068802,0.6253765432098766,0.5702134550494095,0.7497512239250745,0.585873127340824
14,train,0.2154006317257881,0.6738557576063223,0.6377809878891648,0.77458458153148,0.5841617791278153
14,valid,0.22150601943333945,0.643693044543012,0.6096967008459622,0.7749718841293396,0.5394662266592645
14,test,0.22069005171457926,0.6260459104938272,0.5705260303687636,0.751090889740315,0.5864836922596754
15,train,0.21499861776828766,0.6757104401630297,0.6396010803010119,0.7770918634251953,0.5849685699385095
15,valid,0.22157582143942514,0.6440114438033043,0.6101106807576819,0.7757744341888986,0.5388375525426483
15,test,0.22065440813700357,0.6266988811728396,0.5707802331887202,0.7525369838229033,0.5870064762796504
16,train,0.21462218165397645,0.6774595444659273,0.6412328442135276,0.779476799504325,0.5858927662022229
16,valid,0.2216580311457316,0.6441495586707701,0.6103423575890115,0.7763959779332007,0.5380347840552769
16,test,0.22062702973683676,0.6272874228395062,0.5709463123644252,0.7536731055768411,0.5878862359550562
17,train,0.21426775455474853,0.6790844515932897,0.642721694489853,0.7816760293246616,0.5868430475608319
17,valid,0.221749946475029,0.6443265546143713,0.6105531455257127,0.7770215144638686,0.5374738133050656
17,test,0.22060583035151163,0.6278846450617284,0.5710479934924078,0.754905012771392,0.5888362203495631
18,train,0.21393225938081742,0.6805993055328652,0.644058463593078,0.7837360380456421,0.5878322538278864
18,valid,0.22184962034225464,0.6444509353703665,0.610623787969364,0.7775312601899236,0.5371749513019357
18,test,0.2205898811419805,0.6283871527777778,0.5711334809592674,0.7558788314176245,0.5897276841448189
19,train,0.2136131778359413,0.6820576723098188,0.6453120714128446,0.7856575027620258,0.5889694558405925
19,valid,0.22195526957511902,0.6445186387367712,0.6106325233252994,0.777887949105283,0.53697280839367
19,test,0.2205785463253657,0.6290015432098766,0.5713296878765968,0.7569244891443166,0.5907927590511861
20,train,0.21330841034650802,0.6834510104827104,0.6464785203649241,0.7874798512224894,0.5901524757142811
20,valid,0.22206575671831766,0.644636829470695,0.6106374607003933,0.778281904026725,0.5369786115393618
20,test,0.22057165702184042,0.6295065586419752,0.5714697818751506,0.7577093976160069,0.591832475031211
21,train,0.21301618814468384,0.6847933219778924,0.6475935388583638,0.7891573274465673,0.5914477651155692
