0,train,0.23244102150201798,0.5388770632642015,0.4919829533353204,0.5943840703647006,0.5507821445778069
0,valid,0.2268672784169515,0.6111418462901457,0.5169342753324967,0.7402555321259614,0.6450857008500344
0,test,0.22875550389289856,0.5779145447530865,0.49387562255425116,0.698545610095177,0.6247169658741711
1,train,0.22610173374414444,0.6020736346834374,0.5365666055446422,0.6887671469604373,0.6036343502725242
1,valid,0.2248873164256414,0.6174340037256195,0.5411865628458017,0.7508125582624214,0.5987323208372023
1,test,0.22641527156035104,0.5926965663580247,0.5254650628483339,0.7109988236552242,0.5971737020863659
2,train,0.22370325773954391,0.6207746146229477,0.5433007660217005,0.7319713311252833,0.6083556548208386
2,valid,0.2230588694413503,0.6266205767939941,0.5511663447969956,0.7682514045293891,0.5927007822867641
2,test,0.22526089350382486,0.5914014274691358,0.5238308579390489,0.7191089188322105,0.5825792495552321
3,train,0.22225984185934067,0.629231520653596,0.5631173905659829,0.7312022062507858,0.6069821429247886
3,valid,0.22193093101183572,0.6307371349095967,0.5705269421704454,0.7557433661846152,0.5845013170951378
3,test,0.22447162866592407,0.5952465277777778,0.5378579686944148,0.7117073040316544,0.5756590651787159
4,train,0.22080017626285553,0.6377568558829756,0.5657509517803211,0.7473912257104559,0.6158678053667308
4,valid,0.22119906544685364,0.6326902803112808,0.5635915813575377,0.7710866346628381,0.5877253109420518
4,test,0.22337410350640616,0.6006195987654321,0.5353847978180956,0.7283084696823869,0.5854540676047226
5,train,0.21978103071451188,0.6418541373960999,0.571199254932635,0.7506343645726177,0.6183957611787949
5,valid,0.2206927239894867,0.6345240743499025,0.5659866665521316,0.7734109002447644,0.5873427356524303
5,test,0.22266103327274323,0.6034895833333334,0.5365898849756907,0.733525826114854,0.5893154617499596
6,train,0.2188324213027954,0.6461055555239864,0.5745248956270803,0.7559594494143353,0.6229186604765721
6,valid,0.22046707073847452,0.6353870021142795,0.5630703164839181,0.7800135592544405,0.5886717862679383
6,test,0.22220341364542642,0.6062091049382716,0.5344242855448832,0.7431985883862688,0.5948447355652596
7,train,0.21788365244865418,0.6505919520798499,0.5793558668542758,0.7604787183853327,0.6265921063552014
7,valid,0.22082259754339853,0.6349152063695327,0.5567268939095178,0.787663072467236,0.5901971059773403
7,test,0.22219990193843842,0.6070914351851852,0.5283736511324558,0.7536693936477381,0.6001374737182598
8,train,0.21713191270828247,0.6537132185287837,0.5821316126175125,0.7648003580915703,0.628498415340837
8,valid,0.22058118879795074,0.6365567228475649,0.5612031339927952,0.7863407959082955,0.5893442818942259
8,test,0.2218314160903295,0.6099346064814815,0.5314471421795328,0.7566002299219334,0.6022197962154294
9,train,0.21638693064451217,0.657548139279834,0.5865744008701991,0.7683624183357278,0.631443801336121
9,valid,0.21998412907123566,0.6392391302245237,0.5745178397534163,0.7764143748037149,0.5850572468128689
9,test,0.2211931049823761,0.6151979166666667,0.5446660441124156,0.7517364452999679,0.6010977680737506
10,train,0.21556925028562546,0.6618214082262072,0.5918876541121006,0.7716930088667204,0.6349784625482862
10,valid,0.22060242791970572,0.6390830256054132,0.5686722544178662,0.7816897722344356,0.5907341061885538
10,test,0.2212763031323751,0.617022762345679,0.5412634886754417,0.7586127152176236,0.609542293385088
11,train,0.21523399502038956,0.6626822470135143,0.5918717233439742,0.7730103280839318,0.6370187779441893
11,valid,0.2204928994178772,0.6405498673981209,0.5753729484225002,0.7756641292914792,0.5908257648516924
11,test,0.2209626187880834,0.6208993055555556,0.5493240839558876,0.7556491284354614,0.6123503962477761
12,train,0.21461836397647857,0.6657903461467978,0.5960478129459639,0.7752749444901578,0.6391633109819996
12,valid,0.2207862138748169,0.6409408059795614,0.5754717349491113,0.7757526133967428,0.5924457320936831
12,test,0.22092861930529276,0.6228626543209876,0.550672210364046,0.7569832103518339,0.6169436357755135
13,train,0.21419143676757812,0.6678354087319458,0.5986448018079525,0.7765485640247685,0.6412627303937386
13,valid,0.221113050977389,0.6414346536779371,0.5752870470950123,0.7762062502180946,0.5947352060925115
13,test,0.2209262251853943,0.6242631172839506,0.5511472785485592,0.7580071650090899,0.6214378133592107
14,train,0.21380316615104675,0.6697094737903827,0.600596917085571,0.7781751023006693,0.6433723520281673
14,valid,0.22095001737276712,0.6426726580921964,0.5787199765098916,0.774305711337431,0.5953907647919149
14,test,0.2206574579079946,0.6261113040123457,0.5544527451677932,0.7570948294300075,0.6234857674268155
