0,train,0.28065031915903094,0.49594707715780606,0.49426355224180885,0.4986965808517555,0.49516906904325914
0,valid,0.23540428280830383,0.510821512647956,0.5459069919234805,0.43301217776627743,0.5328828379515227
0,test,0.23527397712071738,0.5109463734567901,0.5477055784532601,0.4308641215106732,0.526371635610766
1,train,0.23341678231954574,0.5024332986229989,0.5061463205687945,0.4926999830028672,0.5103670635625304
1,valid,0.23262139161427817,0.517299951060138,0.5073933094209795,0.5244269603562226,0.5317987883487252
1,test,0.23263533413410187,0.5183196373456791,0.510142609765871,0.513964148877942,0.549829623878537
2,train,0.23193748146295548,0.49898610781607594,0.4975920814845249,0.504811121196682,0.4923289953702191
2,valid,0.23159209887186685,0.5215358605388027,0.40639754593367977,0.6947479002921803,0.563832830517502
2,test,0.23159004747867584,0.5232467206790123,0.43027577422863356,0.6641919813902574,0.581316856452726
3,train,0.23131237775087357,0.504362332562887,0.5011675357472252,0.5049098345074489,0.5107999068787549
3,valid,0.23118151724338531,0.5238137886610401,0.40921388136544423,0.697265393365031,0.5644473134954766
3,test,0.2311807026465734,0.5252881944444444,0.43183603812467797,0.6708860153256705,0.577475845410628
4,train,0.23135270923376083,0.49373197596037055,0.486808103500308,0.5022899759043115,0.49519224280849705
4,valid,0.2308149685462316,0.5289263600155525,0.4068409462460044,0.7156701814535692,0.5694732761070574
4,test,0.23081358770529428,0.5290684799382716,0.4306081487205908,0.6862876299945265,0.5780344202898551
5,train,0.23118456900119783,0.5011852803794744,0.493077742155976,0.5104360246577886,0.5042004891173868
5,valid,0.23081069688002268,0.5350318495979387,0.4265186937266672,0.7070732391025434,0.5626113926837943
5,test,0.23080889880657196,0.5346452546296296,0.446380731581659,0.6772256431308156,0.5759532436162871
6,train,0.2311196118593216,0.5045641929278996,0.492160982711898,0.5175895697545769,0.5110863381686297
6,valid,0.23077511290709177,0.5433055878489866,0.4645256874801747,0.6811314702806438,0.5452788322376778
6,test,0.23077293733755747,0.5416676311728396,0.4759130459671418,0.6545614395183361,0.5619198585231194
7,train,0.23116637915372848,0.4998696586690836,0.4915106935498556,0.5089962721578374,0.5036748619518383
7,valid,0.23078013956546783,0.5447639183613464,0.45521961850035386,0.6994311382087524,0.5497872364451454
7,test,0.23077749709288278,0.5440435956790123,0.4667793663060278,0.6747783251231527,0.5708667615596963
8,train,0.231178180873394,0.49624818516566493,0.4858530237887599,0.5086450382519319,0.4992060099783925
8,valid,0.23077141245206198,0.547105100771625,0.4621333083229632,0.7002667087147308,0.5429451143427666
8,test,0.23076751828193665,0.5462262731481482,0.46922763180491156,0.6774370552818828,0.5714986628709454
9,train,0.23119764626026154,0.494303924019883,0.490503140105214,0.49978297742399336,0.49378166193365447
9,valid,0.23077346881230673,0.5494629188662201,0.5048846472927799,0.6467389839462647,0.5236467729762996
9,test,0.23076918224493662,0.5499978780864199,0.5029248239738966,0.637599890530925,0.5538065044858522
10,train,0.23105158060789108,0.5104744886144894,0.5022378073381734,0.5170931476405318,0.5182476975399228
10,valid,0.2307606339454651,0.5502741986339394,0.5110365883415074,0.6464391219501676,0.5128279202997699
10,test,0.23075470825036368,0.551578125,0.5051523412902856,0.6421353311439518,0.5487782522429261
11,train,0.23105414658784867,0.5098015171446796,0.49883021125212457,0.5226743007754759,0.513281097949912
11,valid,0.23076318701108298,0.5519820644110484,0.4951828349559574,0.6799535854060873,0.5134640466291892
11,test,0.23075679441293082,0.5526145833333334,0.4895972866220162,0.6709879584017515,0.5559804175293306
12,train,0.23115077018737792,0.4985198534352577,0.48790960899770663,0.5104435696242167,0.5027753025552584
12,valid,0.23075077931086221,0.5529117283508814,0.499413247566064,0.677384879947386,0.5111322107648384
12,test,0.23074360688527426,0.553722800925926,0.49065845211517545,0.6739887794198139,0.5542475414078675
13,train,0.23112476915121077,0.5026619109246634,0.4936973751040424,0.5139020460062711,0.5042816860840917
13,valid,0.23074206709861755,0.5535788966672535,0.5206995126027865,0.6460941121928605,0.5055359928934526
13,test,0.2307355503241221,0.5547550154320988,0.5073784275001431,0.6519649698960044,0.544335533126294
14,train,0.2311071440577507,0.5025622193399544,0.48938907942470455,0.5168715666473083,0.5086835916246283
14,valid,0.23073366284370422,0.5559806252309168,0.5023683600517288,0.6793080398055007,0.5160819511387227
14,test,0.2307269424200058,0.5566149691358026,0.48837547942068804,0.6850328407224958,0.5598893633540373
15,train,0.2310546889901161,0.5104165719590693,0.501811258471475,0.5209635320335173,0.5123828259847341
15,valid,0.2307178129752477,0.5570178408042386,0.500545576824537,0.6819704100225334,0.5219087177537589
15,test,0.23071016867955527,0.5572743055555557,0.48541452000686935,0.6894417077175699,0.5655505952380953
16,train,0.2310802549123764,0.5084392637810209,0.4949940058628854,0.5261222718396913,0.5094710557008528
16,valid,0.23070337375005087,0.555912921864512,0.5312050118341751,0.6300558754083514,0.5133577119025259
16,test,0.2306983917951584,0.557541087962963,0.5132295065544679,0.6483497536945814,0.5479727398205659
17,train,0.2310759335756302,0.5057489849713249,0.5073286067305333,0.5056470406021889,0.5022800410131251
17,valid,0.23067689935366312,0.5506827400906451,0.5704892119903375,0.5517150758482389,0.5003547627606377
17,test,0.23067237933476767,0.5517154706790124,0.5509906834964794,0.5762068965517241,0.5152993443754313
18,train,0.23094537109136581,0.5198857098310747,0.5257349288121117,0.5134211329898837,0.5173555075782652
18,valid,0.23063713312149048,0.5549198101984483,0.5451296116682527,0.604988086381818,0.5091645478139274
18,test,0.23063232998053232,0.557586612654321,0.5218916366134295,0.6366194581280789,0.5406077467218772
19,train,0.2309085175395012,0.52481405051135,0.5157479161091935,0.5347625420920055,0.5288568426002349
19,valid,0.2305867075920105,0.5552463338627092,0.5529323896493668,0.596057589675583,0.5039654383907886
19,test,0.2305870602528254,0.5572471064814815,0.5268314585837769,0.6321743295019157,0.5308272946859903
20,train,0.23087146878242493,0.5264763730589086,0.5170688099519621,0.5447859513982605,0.5171377984887509
20,valid,0.23044290641943613,0.5565437238012152,0.5039532397579484,0.674514290951041,0.5216038288029722
20,test,0.23043687144915262,0.5556404320987655,0.485658523670502,0.6908326491516146,0.5534894755003451
21,train,0.23074928671121597,0.5338427536612773,0.4994084429061906,0.5847569305232245,0.5269504230588375
21,valid,0.23013300697008768,0.5613382827718145,0.48245232779445135,0.7218453170316224,0.5318994769837073
21,test,0.23015278577804565,0.5580846836419753,0.4643035520064114,0.729771483305966,0.570145358868185
22,train,0.2304605796933174,0.5426571039221731,0.4955242890415743,0.6064581926074838,0.5432023355603826
22,valid,0.2298012673854828,0.5604600733904492,0.47539642961715833,0.7300419941563973,0.5335961275339189
