0,train,0.3314456656575203,0.5098833711453415,0.5047543198397494,0.5205519884031379,0.5033062137841154
0,valid,0.2325015515089035,0.4897930404808099,0.3704527807491194,0.6445781513508428,0.5599032046899848
0,test,0.23231195906798044,0.4895144675925926,0.3874350227420403,0.6139480477573411,0.5820385892452219
1,train,0.2362155482172966,0.49750658276994153,0.48743396994677035,0.5059222676560072,0.5059327354591968
1,valid,0.23292317986488342,0.5460272631784603,0.4868143537648729,0.6470728937802772,0.5480957363279798
1,test,0.23294097185134888,0.5575135030864198,0.4946537745879851,0.6555138754436916,0.5823017897635244
2,train,0.23177374750375748,0.506507983495307,0.5098656621882196,0.5054954634294371,0.5006467845968525
2,valid,0.2309116224447886,0.5484953410412005,0.64308580657122,0.4501058233053154,0.4601412943154062
2,test,0.23090958098570505,0.5696815200617285,0.6411232205091855,0.5160192804130365,0.45459588597343703
3,train,0.2316780149936676,0.5012867477316346,0.5072780290360626,0.4967378909211043,0.4954969571784721
3,valid,0.2317090928554535,0.5483177647830301,0.6512139234094574,0.4388354733157297,0.45551640787490955
3,test,0.23171992599964142,0.5687681327160494,0.6504293667670861,0.4993069000752931,0.44945132815030775
4,train,0.2316115602850914,0.49252672707590767,0.49586818794501053,0.4854769867782028,0.4969807908234649
4,valid,0.23102030158042908,0.5516549604322183,0.6522265928308745,0.4466422097249938,0.45825634255892855
4,test,0.23102537790934244,0.5731371527777778,0.6515923120089787,0.5089666021297192,0.4546444768383544
5,train,0.23124118894338608,0.49900961009829226,0.5004927292838021,0.4945305407080412,0.5032850243418674
5,valid,0.23078594108422598,0.557693326962769,0.6436574935597948,0.47335805903260697,0.47053980883923596
5,test,0.23078663647174835,0.5819209104938272,0.6433464764605115,0.5418838066042809,0.47378219144800776
6,train,0.23111936151981355,0.498366950978874,0.5045204650263029,0.490604355819814,0.4976822010094809
6,valid,0.2308321346839269,0.5550975798948083,0.6133615737914483,0.5036107583667601,0.48837205085289764
6,test,0.2308330535888672,0.5819768518518519,0.6134528767204205,0.5747337850919652,0.5065769760285066
7,train,0.23122663497924806,0.497368188333634,0.5041085084774319,0.4912996883436466,0.49247356297696065
7,valid,0.2309453288714091,0.5596948319118851,0.6040768961662841,0.5276719544724624,0.499155897024877
7,test,0.23094477752844492,0.5846857638888889,0.6014213775178687,0.590587689577283,0.5299097019760286
8,train,0.23138305991888047,0.4922852138237103,0.4983688665763905,0.48580435428802793,0.4895760719478921
8,valid,0.23099169631799063,0.5645348488570705,0.6143882057173353,0.5270598590366383,0.4985629396180774
8,test,0.23098472754160562,0.591106674382716,0.6152884842577825,0.5902024846724749,0.5261621315192744
9,train,0.23122773468494415,0.5017812368149266,0.5097778496277667,0.49315030319013065,0.49841127641323446
9,valid,0.23094612856705984,0.566587228050085,0.6253266644274946,0.518868799258229,0.4936651477044207
9,test,0.23091480632623038,0.5935171682098765,0.6295443469785574,0.580536060019361,0.5142786281179139
10,train,0.23102154284715654,0.5130368233793281,0.530781373830726,0.49719786659468646,0.49991806161625485
10,valid,0.23072191576162973,0.564662518062291,0.6476278868447609,0.4853453199223291,0.4777477773163872
10,test,0.23057125508785248,0.591386574074074,0.6538425187547995,0.5468477734753145,0.48720136864269514
11,train,0.23024963438510895,0.5270693284473684,0.5896308245293262,0.4668572222261322,0.4882554542769722
11,valid,0.23025023440519968,0.5720027236097114,0.6572131461633752,0.4934073760523539,0.47886569242737187
11,test,0.22895252207914987,0.5973703703703703,0.6626174020910863,0.5512497310960525,0.48791403466148364
12,train,0.22612383514642714,0.5680101353703043,0.6490112652809066,0.504024198492971,0.49396589883058944
12,valid,0.22776593764623007,0.6015966388180153,0.6300576263587263,0.6176083261104728,0.5134575944787868
12,test,0.234991321961085,0.6190408950617284,0.6377248360800992,0.6422273313972249,0.5328950032393911
13,train,0.22101096510887147,0.6279012222252213,0.662689119744897,0.6542941395523294,0.504379650664071
13,valid,0.22115536034107208,0.663769800816696,0.6439189026712597,0.7732122580341726,0.5624917267028486
13,test,0.2245652973651886,0.6726267361111111,0.6488034585622304,0.7637786382704097,0.6006903952057013
14,train,0.2072511777281761,0.698157889876847,0.7125846144125704,0.741154116923296,0.5923647347064209
14,valid,0.2114588568607966,0.7117879298438374,0.6944313653700412,0.7697419255138309,0.6741581183484957
14,test,0.19223984579245249,0.7636929012345679,0.744806249630811,0.806850328062816,0.7504919825072887
15,train,0.19277449399232865,0.7496300987610826,0.7366782320014478,0.79390986205232,0.7035004077535914
15,valid,0.2098330855369568,0.7370761043869848,0.7203007833740702,0.7846001894741085,0.7121617921457624
15,test,0.1894488384326299,0.7764054783950617,0.752294878610668,0.8190558782402926,0.7782920310981536
16,train,0.18365484476089478,0.7793721880722411,0.7726362371996082,0.8003441395316295,0.7588831780674383
16,valid,0.21557867527008057,0.7546495770473981,0.765539297856678,0.7600800897650387,0.7218648963775198
16,test,0.192048117518425,0.7853375771604938,0.7867040285899936,0.7948262880499086,0.7673023971493359
17,train,0.175832100212574,0.8027182649047265,0.7979817931781166,0.8181878681720122,0.7870803785588572
17,valid,0.19547190765539804,0.7770067761397862,0.7568352277090555,0.8081473866682791,0.7821398327751314
17,test,0.18202962974707285,0.808039737654321,0.7837305806604051,0.8400276971065934,0.8265265630061549
18,train,0.16642445027828218,0.8257188661795856,0.8222907202229031,0.8325769794918694,0.8217868787925137
18,valid,0.19307982921600342,0.7841574122612731,0.7565606317878134,0.8225689195272554,0.7968368351669075
18,test,0.18860898415247598,0.8019529320987654,0.7681892019611317,0.8403221469291169,0.8367549400712664
19,train,0.16747482717037201,0.822055759808274,0.8097503923581426,0.8333898093174816,0.8305571052384882
19,valid,0.20263642072677612,0.7789883569553602,0.8031775557394814,0.7496428883379358,0.7620409340076486
19,test,0.19485564529895782,0.806102237654321,0.8093279284068758,0.7982978380122621,0.8090095562034338
20,train,0.15974798202514648,0.8411346940920927,0.8355153152281761,0.8423197595013165,0.8518113492943431
20,valid,0.20731433232625326,0.7994506355411723,0.7788765924042425,0.8229048665282566,0.8158966984784386
20,test,0.20750113328297934,0.8167557870370371,0.7889523893909859,0.8490541303646338,0.8443563735017816
21,train,0.15103932619094848,0.8572323456751538,0.8397715820379534,0.8708910875308066,0.8734219372137002
21,valid,0.22077019015947977,0.8065577480699704,0.8041153706230457,0.8117588169290413,0.8052488517116886
21,test,0.2151482899983724,0.8251070601851852,0.8120318683915175,0.8399584543401097,0.8385953190800128
22,train,0.1453980326652527,0.868819539053388,0.8514086476358667,0.8826772493760041,0.8845577159878175
22,valid,0.21635671456654867,0.8155771905424201,0.7922038029208007,0.8413591071872502,0.8354262130693616
22,test,0.2153951476017634,0.8301983024691357,0.8013682143068108,0.8582271162740669,0.8670432458697765
23,train,0.13953107744455337,0.8775259048955777,0.8647773543048631,0.8866733220008768,0.890751244582375
23,valid,0.22989622255166373,0.8136470642853136,0.7746281125719165,0.8580597045010179,0.8449298515067827
23,test,0.22474196056524912,0.8333966049382716,0.7951193218737078,0.8764157792836399,0.8735726433430515
24,train,0.14045058488845824,0.8744017883398847,0.8607800204681464,0.8808014583844792,0.8942778990505016
24,valid,0.24614887436230978,0.8107174429018824,0.8031577755248157,0.8112649748375697,0.8276506737410535
24,test,0.2256618688503901,0.8394957561728396,0.8264653110047847,0.8472995321071314,0.8634738419177194
25,train,0.13496751412749292,0.8862728647817013,0.8703838440489488,0.8963342083833405,0.9050365850478133
25,valid,0.22834203143914542,0.8177649764682442,0.7965663098729645,0.838633905115129,0.8391598500742556
25,test,0.21831493576367697,0.8349637345679012,0.8113820958119203,0.8572577175432935,0.8660532069970845
26,train,0.1339277744293213,0.8877873635677866,0.8743715249393131,0.8931048050057111,0.9090408169450692
26,valid,0.21209746102492014,0.8139310315478344,0.7889668289678529,0.838041294605363,0.8397546208064584
