0,train,0.23039475679397584,0.567211155442159,0.5291488930961412,0.639174495164665,0.533173689527468
0,valid,0.22995291650295258,0.5953340774255698,0.5289891404232068,0.7144437110550592,0.585071859063514
0,test,0.22979180018107095,0.6012391975308642,0.5190796598758928,0.7456717245483068,0.6125082304526749
1,train,0.22941296100616454,0.5994046650831556,0.5398437992114918,0.6912621418283864,0.581246688933827
1,valid,0.2292322963476181,0.5991413278757972,0.5269727610272203,0.7227742286970028,0.5964799663650406
1,test,0.22898810108502707,0.6024367283950618,0.5182630107715724,0.7480113329005735,0.6176316872427984
2,train,0.22860654890537263,0.6035094225772495,0.5393362735158257,0.6988950584808938,0.590009814771906
2,valid,0.2285544474919637,0.6024773628958471,0.5286379427031591,0.727786814182703,0.6014538861328994
2,test,0.22825713952382407,0.6035378086419753,0.520376346446552,0.7482466461105701,0.6172037037037037
3,train,0.22786229103803635,0.605786915364082,0.5414094417683233,0.7016679137304555,0.5919201203178908
3,valid,0.2279188185930252,0.605474107331114,0.5323004886499106,0.7310196207853028,0.6025021631858613
3,test,0.22758079568545023,0.6035810185185185,0.5226572561760917,0.7467076436222005,0.6133621399176955
4,train,0.2271675169467926,0.6076313339849215,0.5450894121549892,0.7026735621218166,0.5909543446333316
4,valid,0.22734805444876352,0.6077804708672414,0.5362940530001987,0.7328995858969221,0.6013393921306959
4,test,0.2269842674334844,0.6031651234567901,0.5253838104437419,0.7435471437844856,0.6082860082304526
5,train,0.2265283778309822,0.6093558883028066,0.5491409930754882,0.7034201222604975,0.5889718742559527
5,valid,0.2268522729476293,0.6097011186530512,0.5401017348003179,0.7343159441471598,0.5994192714052168
5,test,0.2264842391014099,0.602859375,0.5276394743004332,0.7414915341339392,0.603440329218107
6,train,0.2259477123618126,0.6112160491021009,0.5527649802765153,0.7050162904918151,0.5872148136346556
6,valid,0.22642438610394797,0.6114438033043113,0.5429563319590701,0.7366084407879744,0.5976849688144614
6,test,0.2260761559009552,0.6029484953703703,0.5292592348671116,0.7412812398571893,0.5996810699588477
7,train,0.225422465801239,0.6133042894728244,0.5555086954131213,0.7081108493920327,0.5860906035446016
7,valid,0.22604970137278238,0.6131286499368425,0.5451170710808664,0.7397043916927937,0.5961965467858156
7,test,0.22574123243490854,0.6033097993827161,0.530137352183585,0.7428554040895813,0.5967438271604938
8,train,0.22494513392448426,0.6156127072498192,0.557591585642492,0.7124086832558664,0.5855533813947267
8,valid,0.22571528951327005,0.6149895253220262,0.546881985148023,0.7437013638423318,0.5952280401442249
8,test,0.22545804580052695,0.603822337962963,0.5306203167076454,0.7452829168019042,0.5944259259259259
9,train,0.22450631707906724,0.6180011588658386,0.5593601191186661,0.7172891969244826,0.5851545897542438
9,valid,0.2254122793674469,0.6168345387756523,0.5484652853665806,0.748154085109838,0.5939686061199859
9,test,0.2252093255519867,0.6046140046296296,0.5310827918276548,0.7483392837823217,0.5926975308641975
10,train,0.22409724146127702,0.6205392366472943,0.5612090851084572,0.7224627024092559,0.5848223299189802
10,valid,0.2251336177190145,0.6186422186586609,0.550014435972581,0.7525131682683366,0.5927448341620071
10,test,0.22498267392317453,0.6055314429012346,0.5317238174686805,0.7515998593530239,0.5908271604938272
11,train,0.2237112432718277,0.6230692613233587,0.5632179920563941,0.7273622786383112,0.5845447148730698
11,valid,0.2248730013767878,0.6205375260416163,0.5521421896731572,0.7564793642561729,0.5911100099666091
11,test,0.2247689962387085,0.6063942901234569,0.5322049525816649,0.7550646435140107,0.5888045267489712
12,train,0.22334394752979278,0.6255297647037097,0.5652908522858621,0.7319431928357077,0.5843114987185087
12,valid,0.22462595999240875,0.6223423043517788,0.5539804477945559,0.7605175895586306,0.5896328496430978
12,test,0.22456230719884238,0.6072810570987655,0.5327223100339539,0.7584672184355729,0.5869022633744856
13,train,0.22299274504184724,0.6278907008030731,0.5672959281973676,0.7362544779973477,0.5841931608142925
13,valid,0.22439061105251312,0.6239873027172262,0.5559483192181601,0.763906241405593,0.5879980254476997
13,test,0.22435975074768066,0.6082976466049382,0.5333457733286501,0.761883317104836,0.5853734567901234
14,train,0.22265609800815583,0.6301301477722642,0.5692663515180376,0.7402815028870209,0.5840286054827175
14,valid,0.22416686018308005,0.6256092819380958,0.5579619821676932,0.7671933974001346,0.586286246267214
14,test,0.22416100899378458,0.6092554012345679,0.5339458201615735,0.7652453207832954,0.583679012345679
15,train,0.2223330855369568,0.6322677811146421,0.5712381609423409,0.7439826550103434,0.5839034813343691
15,valid,0.22395490606625876,0.6270782515508908,0.5598052851182198,0.7703325658937267,0.5844562191828132
15,test,0.22396694123744965,0.6101766975308642,0.5344800081957617,0.7683233257600346,0.5824074074074074
16,train,0.22202311903238298,0.6342872104966324,0.5732425630534693,0.7472953451901934,0.5837698854694893
16,valid,0.22375467916329703,0.6283562976704238,0.5615888262467713,0.7729943764749638,0.5825285906539109
16,test,0.22377878924210867,0.6111277006172839,0.5350804209109004,0.7713817213026074,0.5811378600823045
17,train,0.22172576040029526,0.6361686716265036,0.575206325376123,0.7502498060705681,0.5836466685662236
17,valid,0.2235658715168635,0.6295068680229263,0.563080155349692,0.7754937936923274,0.5809219207213497
17,test,0.223597913980484,0.6119577546296296,0.5355505795574289,0.7741236611489776,0.580070987654321
18,train,0.22144062221050262,0.6379633510010356,0.5771311612884049,0.7529588659837498,0.583594729403616
18,valid,0.22338817516962686,0.6305663289880667,0.5644899910590104,0.7777751585299734,0.5793828210195973
18,test,0.22342559695243835,0.6127750771604938,0.535994028802248,0.7767634967002055,0.5791666666666667
19,train,0.22116734981536865,0.639646938363822,0.5789575453398349,0.75543647442376,0.5836061728741136
19,valid,0.22322127223014832,0.6313954050692412,0.5657760344228094,0.7796269667276952,0.5776410106254188
19,test,0.22326287627220154,0.613556712962963,0.5362662451703547,0.7794344368711458,0.5785061728395061
20,train,0.22090556472539902,0.6412103062701637,0.5806864401023807,0.7576471283550632,0.583693240829877
20,valid,0.2230647603670756,0.632225641779554,0.5671637504967216,0.7811212476001141,0.5761713581053307
20,test,0.22311053176720938,0.6142002314814815,0.5365465109471959,0.781686140863356,0.5777242798353909
21,train,0.22065484523773193,0.6426813609055562,0.5823319761325275,0.7596660554061316,0.5838355301839719
21,valid,0.22291813294092813,0.6329554840693978,0.5684249577786609,0.7824079530840333,0.5748180765383021
21,test,0.22296902537345886,0.6148603395061729,0.5369109296335324,0.7836903602726388,0.5771707818930042
22,train,0.22041473984718324,0.644059027930691,0.5838925363093697,0.7615485029151295,0.5839379448094725
22,valid,0.22278089821338654,0.6336352258681022,0.5694638045151997,0.7836239388772333,0.5738608316018462
22,test,0.22283855577309927,0.615471064814815,0.5371348495492332,0.7856499513145083,0.5768168724279835
23,train,0.22018478512763978,0.645361988419155,0.585355895968918,0.7632811244676642,0.5841445482419458
23,valid,0.2226525197426478,0.6342255992231522,0.5704735464683092,0.7846493743926619,0.5728134930243121
23,test,0.2227191130320231,0.616030864197531,0.5374173106193654,0.7872349345450611,0.57659670781893
24,train,0.219964462518692,0.6465776699373935,0.5866839565126927,0.7649353456684618,0.5843594903273399
24,valid,0.22253247598807016,0.6347825077713793,0.5714720345718259,0.7855648015003052,0.5717886778570477
24,test,0.22261045376459757,0.6165121527777777,0.5375139035241775,0.788709023044466,0.5766491769547325
25,train,0.21975326389074326,0.647713646133586,0.5879213812799927,0.7665070236226814,0.5845247109769671
