0,train,0.24247669726610183,0.5136878374846041,0.4708797912983138,0.571052598849562,0.5135560646375262
0,valid,0.2275192787249883,0.5871206918897169,0.4565834090047012,0.7643812916535253,0.6527354121886458
0,test,0.22712854047616324,0.591555362654321,0.4786714975845411,0.7255424552299552,0.6834601630073187
1,train,0.22652275264263153,0.6008614514270777,0.6229602446056872,0.6034702285329325,0.5453739905970734
1,valid,0.2249159961938858,0.6502413141416857,0.6616604788560788,0.674567372072943,0.5836211120242762
1,test,0.2231176197528839,0.6500715663580247,0.6232918176328504,0.6810089794464794,0.6732618097139055
2,train,0.2212162956595421,0.6551602203940499,0.623572707538059,0.7022679691143701,0.6468232957418787
2,valid,0.22007672488689423,0.6693150934016299,0.6884155756579577,0.6831746901675706,0.5988885288911368
2,test,0.2177294741074244,0.6664087577160493,0.6539560688405797,0.6813918142043143,0.6762163173652695
3,train,0.21459587216377257,0.6791422794603372,0.6871464102581974,0.6872657407887236,0.6466680098568117
3,valid,0.2156264384587606,0.6902004213083772,0.6818829335203087,0.7210034589552817,0.6645643017448476
3,test,0.21120737989743552,0.6962648533950617,0.6639673913043478,0.7261262464387463,0.7364125914836992
4,train,0.20551203638315202,0.7162430425431263,0.7174061411640611,0.721841685236047,0.7039065389831901
4,valid,0.21564127504825592,0.709465124061583,0.6988103311532315,0.7364472548097059,0.6956947781008977
4,test,0.20619591077168783,0.729288387345679,0.6989100241545894,0.7623963420838422,0.7588427312042582
5,train,0.19893984049558638,0.7403595538419795,0.7416017668547832,0.7493468414779499,0.721998014699444
5,valid,0.21042109032471976,0.725496120597105,0.7050012069104243,0.7667699872292684,0.7152512169680112
5,test,0.20199655989805856,0.7496518132716049,0.7216251509661836,0.7807749542124541,0.7759730538922156
6,train,0.19407720118761063,0.7571264832985518,0.7554271305996417,0.7646392703529046,0.7480943973781882
6,valid,0.2099060962597529,0.7371236901816578,0.7280382533132563,0.757094994596998,0.730022758882286
6,test,0.19964779416720072,0.7595588348765432,0.7399796195652174,0.7787170584045584,0.7821710745176313
7,train,0.18997877091169357,0.7692745084320541,0.7699032930846075,0.7724079131471213,0.7624212625510844
7,valid,0.20801874001820883,0.7445760898791205,0.7380444985957693,0.7566154458639891,0.7430142875205461
7,test,0.19915460050106049,0.7646398533950618,0.7465934480676328,0.7791215150590151,0.7906749001996008
8,train,0.18622251152992247,0.7800400630894659,0.780636022028762,0.7781931906513967,0.7818492422441937
8,valid,0.21071693301200867,0.7527345389690906,0.7523879584822815,0.7563129811644632,0.7481587432039449
8,test,0.19871055086453757,0.7713788580246914,0.7611012983091787,0.7758839540089542,0.7923236859614106
9,train,0.18267070055007933,0.7896925844661546,0.7893370306090126,0.7870902990102089,0.7949996694143989
9,valid,0.21435466408729553,0.7566067846510666,0.743790158507569,0.7716675887100527,0.766630579087116
9,test,0.19813896218935648,0.7788707561728396,0.7575822765700483,0.7957875457875458,0.8098552894211577
10,train,0.1798454001545906,0.7969189014108117,0.7925672870871834,0.7967070788205421,0.807324794098779
10,valid,0.21915170550346375,0.7598149570277061,0.7527301080089043,0.7640167829130712,0.7716584745226956
10,test,0.19585749010245004,0.7864083719135803,0.7676856884057971,0.7990683506308507,0.8172841816367264
11,train,0.17577856183052062,0.8079197274978299,0.8015168007645477,0.8064337202673991,0.8252555784086503
11,valid,0.2231061706940333,0.7634409558941584,0.7553810963344407,0.769466317841281,0.7750110633455557
11,test,0.19352760910987854,0.7899114583333333,0.7670274758454105,0.8094023453398453,0.8210828343313372
12,train,0.17226405888795854,0.8164828688162451,0.8099264184829708,0.8144674560812561,0.8350857199528959
12,valid,0.22548633813858032,0.7665734939386143,0.7603987785300215,0.7703336418300923,0.7767456378808952
12,test,0.19165516396363577,0.7945489969135803,0.7713451086956521,0.8153820716320717,0.8244074351297406
13,train,0.16954764425754548,0.8227240787673618,0.8151370098534643,0.820738456754936,0.843653560585619
13,valid,0.2238275706768036,0.7695272950957616,0.7649413594792278,0.7741028173164919,0.7743571405993172
13,test,0.1915279875199,0.7963647762345679,0.7750732185990339,0.8173719220594221,0.8206711576846306
14,train,0.16888342201709747,0.8240697730995383,0.8164302044344074,0.8223052806135669,0.8447391322217317
14,valid,0.21919008096059164,0.7775313805103288,0.7758978072544895,0.7783075936735758,0.7805565653053483
14,test,0.18845128019650778,0.8017775848765432,0.7828819444444445,0.8179239163614163,0.8274305555555556
15,train,0.16432414799928666,0.83380255916502,0.825508297959838,0.8323102813908898,0.8555131850046371
15,valid,0.22074027359485626,0.780034857561789,0.7825952022437039,0.773322096468143,0.7836938140093566
15,test,0.18604797621568045,0.8067843364197531,0.7898180857487922,0.8154189560439562,0.8394024451097806
16,train,0.1606166809797287,0.8420116746055311,0.8297508133774156,0.8437665699331501,0.8672760461247326
16,valid,0.22276702026526132,0.7828076005733507,0.7854389130909549,0.7734448919658137,0.7903337969401948
16,test,0.18376247584819794,0.8116454475308643,0.7983823973429952,0.8169757326007325,0.8394648203592815
17,train,0.15796872228384018,0.8475139433260267,0.8355216690248997,0.8467575011659842,0.8764884840059113
17,valid,0.2215170015891393,0.7884455500511645,0.7826534404610015,0.7835451447952805,0.8108681565305348
17,test,0.1808402140935262,0.8182255015432098,0.7998814915458936,0.827014016076516,0.8543870592149035
18,train,0.15649559050798417,0.8497825217602544,0.8379588195978844,0.8503551588329792,0.8760765922164067
18,valid,0.22427614529927573,0.7893930103044523,0.7861906458694927,0.7775385060829012,0.8157676381337716
18,test,0.1807065854469935,0.8232953317901235,0.8060831823671498,0.8263361060236061,0.8657351962741184
19,train,0.153576797246933,0.8556968928331445,0.8430284591096334,0.8525175415867752,0.8904089969318083
19,valid,0.2252055803934733,0.7937484645843691,0.7919439687046211,0.7810879422576791,0.8177511379441142
19,test,0.18133855859438577,0.8228979552469136,0.8047305253623189,0.8284118080993081,0.8639263140385895
20,train,0.15167950093746185,0.8591597281513124,0.8466454425694749,0.8577843447167954,0.8904058697707166
20,valid,0.2223228265841802,0.7953447165260048,0.7771208098177373,0.8026391983909912,0.8311792736123403
20,test,0.18200347820917764,0.8202430555555555,0.787409420289855,0.8426154863654863,0.8741101131071191
21,train,0.14965893030166627,0.863417112857835,0.8514287058528323,0.8625279318028708,0.8926115905098703
21,valid,0.22260233263174692,0.7996908857728146,0.7904182806698928,0.7937048564973037,0.8327459223669237
21,test,0.1814678559700648,0.8260300925925926,0.8053970410628021,0.8333040801790802,0.8709726380572189
22,train,0.1485690340399742,0.8653036438037791,0.8540330237813667,0.8628270197440017,0.8955789089960384
22,valid,0.21658108631769815,0.804121974384915,0.7808311972934554,0.8156762024910682,0.8465089217979517
22,test,0.1825489948193232,0.8271064814814815,0.7885522342995168,0.8543154761904762,0.8888244344644045
23,train,0.1467820256948471,0.8684156229889435,0.8556879883459145,0.8665751153028969,0.9009559731457275
23,valid,0.2231918821732203,0.8088985436038695,0.798533316474902,0.813708889359964,0.8282692186117081
23,test,0.18393943707148233,0.8296122685185185,0.8020855978260869,0.8506092287342288,0.8711098636061211
24,train,0.14534272700548173,0.8704370323516417,0.858053694913574,0.869137197491838,0.9012507750892134
24,valid,0.22868413726488748,0.8109443458984333,0.7918129327157017,0.8198939046900124,0.8465889334934885
24,test,0.18472495675086975,0.8287064043209875,0.797740791062802,0.8527065527065527,0.8747671324018631
25,train,0.14311371743679047,0.8752334335102945,0.8589221752124538,0.8772324713686064,0.9094225384328098
25,valid,0.22765609622001648,0.8047750217134367,0.7925857385333931,0.8069267001359799,0.8329118725502592
25,test,0.17868288358052573,0.8275769675925926,0.7985424214975845,0.8482759717134717,0.8737150698602794
26,train,0.1438840165734291,0.8729105165920606,0.8619669096150078,0.8705758926257968,0.902186421687845
26,valid,0.2106016923983892,0.816218051264989,0.7925895699950574,0.8296516227101872,0.8566032368188139
26,test,0.17932511866092682,0.8339130015432099,0.7992376207729468,0.8632345085470086,0.8814932634730539
27,train,0.13943277597427367,0.8805818231023083,0.8657387077812396,0.8806564750997565,0.9147013203767603
27,valid,0.2059567372004191,0.8162836268113068,0.7945984053456554,0.8253835097279886,0.858282494626375
27,test,0.1849165807167689,0.8356813271604937,0.8058884359903382,0.856300875050875,0.8840381736526945
28,train,0.13792942613363265,0.8838559298557651,0.8712146874934655,0.8833625952220552,0.9138742309417401
28,valid,0.21478633085886636,0.8108576855894352,0.7993294942087457,0.7949211782163371,0.8649363067391579
28,test,0.18206715087095895,0.8369417438271605,0.8166500603864734,0.8398695054945055,0.8880489021956086
29,train,0.13666172176599503,0.8853297369307067,0.8750645706660595,0.8810043530082396,0.9164725890928196
29,valid,0.22567916909853616,0.8136002522433995,0.7889554286064591,0.8205285635253425,0.8665483942344164
29,test,0.18550852437814078,0.835,0.8019844504830917,0.8587759462759463,0.8870737691284099
30,train,0.13517701178789138,0.8878797034752479,0.8754488387348099,0.8881254599160491,0.9161382955721185
30,valid,0.22288794815540314,0.8157222691847161,0.7920267282765703,0.8181605492965758,0.8730856460993806
30,test,0.1919631908337275,0.8349122299382715,0.8021376811594203,0.8521195818070818,0.8970600465735196
31,train,0.13551822006702424,0.8874864597731846,0.8754322846360152,0.8843675441778514,0.9206770571805873
31,valid,0.2192645569642385,0.8208646300204464,0.8020153488354272,0.8229043332592252,0.8663429321026678
31,test,0.1839228868484497,0.8381292438271605,0.8096301328502415,0.857010582010582,0.8857638888888889
32,train,0.1333332046866417,0.8911675369111023,0.8796107521485478,0.8889360263253354,0.9216804738274487
32,valid,0.21208767096201578,0.8219149993906698,0.7962719878006261,0.8289600901706728,0.8772581078518144
32,test,0.19236730535825095,0.8365138888888889,0.8003087258454107,0.8618551587301588,0.8948145375914838
33,train,0.13263389170169831,0.8920029911026948,0.8785635456672405,0.8919028346375085,0.9231851297235769
33,valid,0.2126676837603251,0.8233104624913679,0.8053889508308525,0.8203669905020914,0.8740131890883803
33,test,0.18048699696858725,0.8402833719135802,0.8159903381642513,0.850648020960521,0.8902549068529606
34,train,0.13198462575674058,0.8929853012624998,0.8786550094832721,0.8917105767735918,0.9282480482047415
34,valid,0.22970683375994363,0.82403450163552,0.8041092426349729,0.8259509541856461,0.8724751864963964
34,test,0.18697174886862436,0.8358896604938272,0.806887077294686,0.852239774114774,0.889048985362608
35,train,0.13140517547726632,0.8941343471071327,0.8819635833060335,0.8931802093589677,0.9238615793414378
35,valid,0.19343707462151846,0.8300645503239122,0.8141932665892713,0.8272396606190962,0.8753002908079404
35,test,0.18497203787167868,0.8417721836419754,0.8114538043478261,0.8576872201872201,0.8992670908183633
36,train,0.12993771880865096,0.8965921601997952,0.8831627583504296,0.8968221226097322,0.9271819543148566
36,valid,0.19358792901039124,0.8282166352974403,0.8096740575562171,0.8228099746136466,0.884285307877102
36,test,0.17613170544306436,0.8466006944444444,0.8184348580917875,0.8587753103378103,0.9042810212907518
37,train,0.12797460928559304,0.8996837713322944,0.8883014991236976,0.9002969373477743,0.9248894325185442
37,valid,0.20980849862098694,0.8280850973284252,0.8035387379931569,0.8321695767045307,0.8851259245795929
37,test,0.18606769541899362,0.8433514660493827,0.8089704106280192,0.8670456857956857,0.8993201097804391
38,train,0.1277737483382225,0.8991095680481191,0.8862091965666605,0.8990329066694305,0.929007367591532
38,valid,0.22960268954435983,0.8299689918581865,0.8142438418832401,0.8269397810879422,0.8751402674168669
38,test,0.19157112141450247,0.8432444058641976,0.8162477355072464,0.8557927604802607,0.8970933133732535
39,train,0.12717446833848953,0.9003677969544877,0.8877064809199974,0.8998761983728041,0.93042942176111
39,valid,0.21609162290891012,0.8273624122516011,0.8045326191488791,0.8314450832682734,0.8799804810974838
39,test,0.19145176808039346,0.8408522376543209,0.8055359299516908,0.8641063797313797,0.9001164337990685
40,train,0.12729606106877328,0.900205278717356,0.8869641796408205,0.9004223195315333,0.9303828717345737
40,valid,0.18613823254903158,0.8371559943593424,0.8156676130376977,0.8442306797441719,0.8817427139967127
40,test,0.18238756557305655,0.8457847222222221,0.81370735205314,0.8689058048433048,0.8963448103792415
41,train,0.12474881857633591,0.9038182107793346,0.8886610618941297,0.9063872104472197,0.9343616928127116
41,valid,0.20773074527581534,0.8326589433245448,0.8113970658666574,0.8331945959640352,0.886656024781894
41,test,0.18923004468282065,0.8447920524691358,0.8145886171497585,0.860206807081807,0.9027881736526946
42,train,0.12278102561831475,0.9075371206427995,0.8949186467692207,0.9078567653003058,0.9361011985068253
42,valid,0.19996927181879678,0.8380138927307864,0.8221891439365203,0.8358547342188396,0.882112150714376
42,test,0.18618140121301016,0.8477035108024691,0.8176955012077294,0.8654679232804232,0.9013202761144379
43,train,0.12242905870079994,0.9080483996073423,0.8971178055499407,0.9063487588744364,0.936199480712564
43,valid,0.21239091455936432,0.8356502714904993,0.8144645340751042,0.8352769490876941,0.890840340118852
43,test,0.1906130015850067,0.8465351080246913,0.8127740036231883,0.8653693528693528,0.9087408516300731
44,train,0.1213291898369789,0.9086996711988987,0.895346304002181,0.911826190599575,0.9341199632603245
44,valid,0.2024687776962916,0.8396586976580438,0.8225129024471545,0.8399987591191814,0.8833429479074473
44,test,0.1877309630314509,0.8509185956790124,0.8243757548309179,0.8639245014245015,0.9027694610778443
45,train,0.12024302706122399,0.9107261414988328,0.8985822334054356,0.912437555060372,0.9357956301944379
45,valid,0.20255186160405478,0.8423919792789011,0.8192707195868152,0.8466361789143326,0.8955146036161334
45,test,0.19447136918703714,0.84780574845679,0.8151973882850242,0.8678749491249491,0.9048174484364602
46,train,0.11951099783182144,0.911015280834071,0.8992501090053523,0.9110817484583095,0.9380470074855303
46,valid,0.18639889359474182,0.8416286721822342,0.8174461775422706,0.851034842899318,0.8895976893412567
46,test,0.17881905535856882,0.8518987268518519,0.8186511171497585,0.8762496184371183,0.9036718230206254
47,train,0.12051433622837067,0.9098873311067578,0.8971934316433825,0.9114752033994922,0.9364388425572673
