0,train,0.233481527864933,0.5297959749744645,0.5106037095374792,0.569508266239993,0.5074435070372757
0,valid,0.22906561195850372,0.5742694323169446,0.5617179482699817,0.6174196966686535,0.5430005103571331
0,test,0.2270442247390747,0.5863045910493827,0.5703684914622416,0.6430368229501178,0.5450746965452847
1,train,0.22431757152080536,0.6222551429776921,0.5931357097640975,0.6889338669146123,0.5775691017908144
1,valid,0.22950433691342673,0.5929029462570677,0.561560711863145,0.669190674879131,0.561089943626964
1,test,0.22380396723747253,0.6120273919753086,0.5660090488215488,0.716880753585956,0.5786998132586367
2,train,0.21932225227355956,0.6567102700445078,0.6045582618383066,0.7515315736138732,0.6179169536731702
2,valid,0.23460957407951355,0.5992032280965102,0.5635174315926681,0.6805152659116498,0.5711402780861997
2,test,0.22307791809240976,0.6232480709876543,0.5701914983164983,0.7336397452365659,0.6000855897914722
3,train,0.21245522499084474,0.6928181127569712,0.6316039403011473,0.7950586683357701,0.6624681462581604
3,valid,0.2497631460428238,0.6053145208245883,0.5733185009521538,0.6895171865686469,0.5635384891091346
3,test,0.2272967497507731,0.6290787037037037,0.5741266835016835,0.7435252087347463,0.6049272486772486
4,train,0.20122062116861344,0.7395526184756528,0.6851634506891204,0.8306197654110689,0.712207965354733
4,valid,0.2836901843547821,0.6138194177123613,0.591038360366095,0.6834730776872641,0.569807895341725
4,test,0.24927663306395212,0.6339270833333334,0.5929059944684945,0.7239509740954828,0.609224245253657
5,train,0.178706556558609,0.8035862600348619,0.7634662422539485,0.8701340797590549,0.7844677121663517
5,valid,0.33681084712346393,0.6282040618151079,0.6149075305604528,0.6856043446585867,0.5778898485680781
5,test,0.3051018913586934,0.6395667438271605,0.6205026455026454,0.6990673838578464,0.6024081854964207
6,train,0.15289289653301238,0.8616859171696825,0.8330096103932394,0.909978391625333,0.8468026502596238
6,valid,0.3967143694559733,0.6254881896313261,0.6244522362131397,0.6708106497119013,0.5614941386846811
6,test,0.360400786002477,0.6430748456790123,0.6369893127705628,0.6925584724898309,0.5868872549019608
7,train,0.1337609149515629,0.8947836475968184,0.8707733822476565,0.9322955882998444,0.8872218336504998
7,valid,0.4851592679818471,0.6269811455796471,0.6203018027495862,0.675375190409961,0.572942111476023
7,test,0.430100679397583,0.6432677469135802,0.634361096079846,0.693177986512524,0.5937616713352007
8,train,0.120054679363966,0.9147037984376087,0.8926453408078449,0.9453967271843251,0.9140763555816882
8,valid,0.5147390166918436,0.630732685831233,0.6317105573992643,0.669874826147427,0.5706630357288951
8,test,0.45180906852086383,0.641340663580247,0.6395025402837903,0.6813215853136374,0.5879746342981638
9,train,0.11716101616621018,0.9192919642260992,0.8979677213369799,0.9484451814770045,0.9195539786265504
9,valid,0.5387867291768392,0.6315540243848181,0.6331226466761211,0.6723683687661435,0.5675103142787018
9,test,0.47500355045000714,0.6400364583333333,0.6311662006974507,0.6899459430528794,0.5904372860255214
10,train,0.10270390138030053,0.9388288334202277,0.9211673194734903,0.9608571241056567,0.9425956921252491
10,valid,0.6087265014648438,0.6224018833142152,0.6201039279477458,0.6674038015762633,0.5621155277131715
10,test,0.511926660935084,0.643219135802469,0.6310996873496874,0.6959517501605652,0.5979254201680673
11,train,0.09441947415471078,0.9466000623649529,0.9305964258193069,0.9664804031593661,0.9501477221147312
11,valid,0.5831778049468994,0.6198152278411718,0.5948762200063957,0.694992383601563,0.5732148213944828
11,test,0.5155609250068665,0.6465839120370371,0.6180844907407408,0.7157788749732391,0.6197527622159975
12,train,0.08297887295484543,0.9579811246574546,0.9436153811431232,0.9741252401516711,0.96401831747147
12,valid,0.6528209646542867,0.6184216991223709,0.5999191789676936,0.6841963043910193,0.5691426779334822
12,test,0.5820004542668661,0.6443258101851852,0.6265959445646947,0.70098948298009,0.6078382741985683
13,train,0.07461818605661392,0.9662927373952473,0.9541571007730967,0.9787972242012106,0.9732929171570985
13,valid,0.735626220703125,0.6214739603180898,0.6175790302843396,0.6671448440294059,0.5642991549888384
13,test,0.6283601522445679,0.6441203703703704,0.6356120731120731,0.6917549775208734,0.5968915343915344
14,train,0.06657794378697872,0.9724777443065344,0.9626114686011714,0.9824851245243393,0.9784350654197936
14,valid,0.7639378507932028,0.6138697116416906,0.6118231903190987,0.6525909000596066,0.562174939516836
14,test,0.6383075515429179,0.6501217206790124,0.6463560455747955,0.6883817704988224,0.6042464207905385
15,train,0.06121010482311249,0.975573981313244,0.9683276481743033,0.9822560519065257,0.9810690687120988
15,valid,0.7950144608815511,0.6143511792959236,0.6063187766855629,0.6600086098417114,0.5678063993330295
15,test,0.6514356732368469,0.6487542438271605,0.6359679383116884,0.694696665596232,0.6150579676314971
16,train,0.05487279891967774,0.9808842718145928,0.9745498227664403,0.9871839093315595,0.9849192897026843
16,valid,0.8132518728574117,0.6169726536431182,0.6065922313061484,0.6691708060136432,0.5668304874105414
16,test,0.6923344333966573,0.644154899691358,0.6307904190716691,0.6939560586598158,0.6063453159041394
17,train,0.04891288504004478,0.9835341785512862,0.9768978392506122,0.9889577185338002,0.9897335695189012
17,valid,0.8397553563117981,0.6143918013157667,0.6007520761662271,0.6687555467249486,0.5694231795638979
17,test,0.7151867151260376,0.645775848765432,0.628766835016835,0.702253933847142,0.607692382508559
18,train,0.04914095439016819,0.9835965079888226,0.978797110218593,0.9877997991842441,0.9876088369346679
18,valid,0.861687958240509,0.6122599190267738,0.605596020931432,0.6599337704483741,0.5592403860014104
18,test,0.744367520014445,0.6427023533950617,0.6322191408128909,0.6930033718689788,0.5967086834733895
19,train,0.05129810981452465,0.9821289960094953,0.9764186553464012,0.9859908007981983,0.9888128491175412
19,valid,0.8672128121058146,0.617430134961825,0.6141521121710853,0.6559573481687528,0.5691787146012787
19,test,0.7078545689582825,0.6440781250000001,0.6344227242664743,0.6909541586384071,0.6009210628695922
20,train,0.05420464985072613,0.980576602346002,0.9760350088290517,0.98372075551969,0.985770491733682
20,valid,0.9202652176221212,0.6178340339019771,0.6109788991780409,0.6637366713027353,0.5679096395164464
20,test,0.8007821043332418,0.6389274691358026,0.6286090067340068,0.6885798008991652,0.5934504357298476
21,train,0.055166925117373464,0.98060113457334,0.9749957854539665,0.9850880162205784,0.9859951439737833
21,valid,0.9571621417999268,0.6169304841177575,0.6068368212723388,0.6674567852175641,0.5685115492650468
21,test,0.8166784445444742,0.6427581018518519,0.6311083303270804,0.6970188396488974,0.5940271942110177
22,train,0.05584436990320683,0.980760438671385,0.9748450712918482,0.9861014858171235,0.9854368300896733
22,valid,0.9718860785166422,0.6201390433707765,0.6231563651500317,0.6499887409762235,0.5685047315170852
22,test,0.8253568410873413,0.6415599922839506,0.6407944775132275,0.6756342324983944,0.5940048241518829
23,train,0.05276438444852829,0.9824825690666993,0.9763629411973334,0.9886521740690218,0.9862405809683822
23,valid,0.9086124698321024,0.6234354235619322,0.6229178519531876,0.6615868600569574,0.5686576438642217
23,test,0.7876276771227518,0.6380381944444444,0.6378419612794614,0.6764504388781845,0.582703081232493
24,train,0.043988476321101186,0.9872681025285508,0.9815357974635034,0.9920440790162307,0.9924699930057089
24,valid,0.88370414574941,0.6282562901263344,0.6207416089310279,0.6728743625405655,0.5819123198653593
24,test,0.7229548295338949,0.6477351466049383,0.6385172408609908,0.6924226611004067,0.6066273731714908
25,train,0.03301184177398682,0.9921630410230693,0.9882345074746394,0.9954680868395197,0.9956745599204129
25,valid,0.9940507014592489,0.6253493010111013,0.6170856725730333,0.6721054374461886,0.5777817385646887
25,test,0.8238637646039327,0.6482492283950618,0.6399617454304954,0.6941969064440163,0.6029012994086523
26,train,0.027134499885141848,0.9938663038892149,0.9907608169125971,0.9963490298547778,0.9968599100471205
26,valid,1.0748982429504395,0.6234478036060748,0.6130586734868274,0.6719107225644082,0.5788209581468192
26,test,0.9272724588712057,0.6458589891975308,0.6371911075036075,0.6921811442945837,0.6009512138188609
27,train,0.024346067756414413,0.9952304484452091,0.9925016777578063,0.9975167093227806,0.9976853743608466
27,valid,1.087321400642395,0.6209944270457539,0.6094843937169243,0.6708517120339095,0.5771915163840223
27,test,0.9387650887171427,0.6464265046296296,0.6363568722943724,0.6921777991864697,0.6059766962340492
28,train,0.022047457471489906,0.9960308578661524,0.9939962294782699,0.9976256533476046,0.9980455255111192
28,valid,1.115820586681366,0.621953880466805,0.6100115534577197,0.673291608715809,0.5770824324166385
28,test,0.9531513253847758,0.6470331790123457,0.6385660924723425,0.6912003585955899,0.6047385620915033
29,train,0.020048845931887625,0.9965265455924742,0.994763138674532,0.9979399819189849,0.9982202943404263
