0,train,0.29741042405366896,0.5036157111380397,0.5085584712251525,0.49378499884992577,0.5089346651424728
0,valid,0.2337905913591385,0.5306589858809465,0.4330335667274461,0.6593018054887787,0.5836964048562983
0,test,0.23367356260617575,0.5317694830246914,0.4583072509128847,0.6329854249011858,0.5889923828448419
1,train,0.23263290226459504,0.5114772200999828,0.4778368952013926,0.5517323777261987,0.5203029299989472
1,valid,0.2313739905754725,0.533923448770797,0.4622800529235326,0.6277292759354525,0.5737586092578824
1,test,0.23156166076660156,0.5433630401234567,0.47779770184895376,0.6244222112428633,0.6084254429541316
2,train,0.23092648684978484,0.5216644250562208,0.4899168202292411,0.5587041277209711,0.5315994391663659
2,valid,0.2302026997009913,0.5478908466983002,0.48460707201864484,0.6354786859001214,0.5758830926043262
2,test,0.23026918868223825,0.5511060956790124,0.4953029907842114,0.6224280851998243,0.602964066898493
3,train,0.22950647175312042,0.5391446092672332,0.502813273065243,0.580522421219915,0.5522198163336968
3,valid,0.2303376297156016,0.5780857743620892,0.5295532056220863,0.6523406131211483,0.5887731942381972
3,test,0.23005772630373636,0.5745196759259259,0.5310018547498987,0.6313666556873079,0.6131106143401225
4,train,0.22641844898462296,0.5886196835298279,0.5754848666751013,0.6087443803190933,0.5846203139340098
4,valid,0.22624030709266663,0.6461831743593811,0.6359659891643763,0.6753265334795908,0.6278711421402945
4,test,0.22458736101786295,0.6436369598765432,0.6383534747580131,0.6512420399648661,0.6472615499254843
5,train,0.21114327758550644,0.6942058661412289,0.7172397241967701,0.684624788281789,0.6577841807893638
5,valid,0.21334810058275858,0.7291780231003887,0.7328177470861654,0.7344177179457103,0.7119275125497527
5,test,0.2021590769290924,0.7404236111111111,0.7402321335419927,0.7403477711901624,0.7410850306342109
6,train,0.1967928498983383,0.749093364170127,0.7551395449948912,0.7533823421784496,0.7280385200435497
6,valid,0.21546321113904318,0.7482595398879219,0.76381141796737,0.7246858408277381,0.7444990005316112
6,test,0.2098605086406072,0.7559878472222222,0.7676527270619602,0.736087093763724,0.7526763537009439
7,train,0.18239618688821793,0.793610025130661,0.7863702787821945,0.8092514323651799,0.7837207139642488
7,valid,0.21357314785321554,0.7738912606560263,0.7753536124775156,0.7644247687229071,0.7845709151756377
7,test,0.2203719119230906,0.7694243827160494,0.7681689416333392,0.7632115996925779,0.7823811889385661
8,train,0.17117705643177034,0.821360822095093,0.8163284178357995,0.8338317859607303,0.8117861964839448
8,valid,0.202024777730306,0.7979971409835558,0.7999719834702474,0.7979997447799113,0.7929599761461519
8,test,0.20756320655345917,0.7915497685185185,0.7901009969280706,0.7916886253842775,0.7954793840039742
9,train,0.1649236723780632,0.8348895241795599,0.8264298487904879,0.8495712575538967,0.8294077157369013
9,valid,0.19475589195887247,0.8112588763949311,0.7951945493995304,0.8342126395815421,0.8172689305590157
9,test,0.1948509862025579,0.7998842592592592,0.7808605749724685,0.8172472002635046,0.8280468620632555
10,train,0.1587971791625023,0.8478190734471625,0.8434509338574001,0.8540783984693557,0.8472211869777511
10,valid,0.20314842959245047,0.8079665584057598,0.8016298847089014,0.8120020469166707,0.8179751300093572
10,test,0.2149499108393987,0.8024301697530866,0.7922774300121718,0.8039676657883179,0.8291169895678092
11,train,0.1528357669711113,0.8590476061944451,0.8482472444579041,0.8724232325450098,0.8611182989459465
11,valid,0.20268640418847403,0.8178684658997487,0.8073009229291436,0.8297901137018385,0.826658440750847
11,test,0.22340219219525656,0.8100412808641975,0.7911218338839623,0.8250452898550724,0.8414638185129989
12,train,0.1449443832039833,0.8734409916027508,0.863579843670876,0.8833674173514837,0.8791936232551665
12,valid,0.19275798896948496,0.8277340070140689,0.80791128304161,0.8498171567193133,0.8446478909157249
12,test,0.21003921826680502,0.8210717592592591,0.7982198748043817,0.8387502744839701,0.8596953137936745
13,train,0.1408165067434311,0.8813687899636465,0.8716728710380623,0.8899176651402045,0.8890712685452027
13,valid,0.20821010073026022,0.8328974526124796,0.8171859858855186,0.8531466187849719,0.8421242087133244
13,test,0.22604132692019144,0.8278184799382715,0.8037026169361849,0.8468201032059728,0.8680576254346746
14,train,0.1355203613638878,0.8889224430014163,0.8795429980879563,0.8961027120841436,0.8982142238939997
14,valid,0.22291373213132223,0.8320608324419057,0.812607130514696,0.8540179762593758,0.8482259681307881
14,test,0.2262326180934906,0.826076774691358,0.8062706485828552,0.8409543807641634,0.8602231329690345
15,train,0.13183316886425017,0.8935857415107662,0.8832486651115008,0.9013154758170754,0.9041364306591879
15,valid,0.21861538787682852,0.8406984279278321,0.8143135219009985,0.8691126977150068,0.8647019936402817
15,test,0.23687070111433664,0.8244918981481482,0.7978257404509361,0.8444540513833992,0.8705683888060937
16,train,0.13156575262546538,0.8955934419487415,0.8830334983467211,0.9023019519896285,0.9129462629813769
16,valid,0.2169370005528132,0.8440522592613369,0.8340713328556155,0.8525588391868533,0.8565444091562682
16,test,0.20845283567905426,0.8439538966049382,0.8366548571262968,0.841433355292051,0.8686082132803444
17,train,0.12809639126062394,0.9015715897096408,0.8937048341199387,0.908094797482383,0.9085185174718259
17,valid,0.21392910679181418,0.8496145744069669,0.8259111337227425,0.8696237823874938,0.8795753387305281
17,test,0.2212563306093216,0.8368013117283951,0.8140001014316351,0.8520956851119894,0.8788758486504389
18,train,0.12332524061203003,0.9082232505494224,0.8979712803700475,0.9134121395562805,0.9228720397797643
18,valid,0.19212841987609863,0.8488199303235641,0.8270256374337783,0.8698222869008934,0.8724034909792828
18,test,0.1941989411910375,0.844147762345679,0.8241943430128094,0.8593269653052262,0.8782600596125186
19,train,0.11642517149448395,0.9171089511465065,0.9084974186948424,0.922511657570625,0.9276498647372143
19,valid,0.20384898285071054,0.8511199103994305,0.8328783212864821,0.867316489666809,0.8729625655441364
19,test,0.19228503108024597,0.8448096064814814,0.828213933808613,0.8520600021958717,0.8812872578241431
20,train,0.11720186546444893,0.9165860231474839,0.9082108132387283,0.9213880350458984,0.9276019981729455
20,valid,0.20632750789324442,0.8574925381218312,0.8299204222799144,0.8853571985599401,0.8853583275627683
20,test,0.22546724478403726,0.8400837191358025,0.8137802121370197,0.8625727382520862,0.8813131313131314
21,train,0.11322168931365013,0.9219701056652665,0.9121422226601131,0.9247008761474604,0.9398030264385934
21,valid,0.20675204694271088,0.8522325668667463,0.8310187626084006,0.8727276711424709,0.8751086272071185
21,test,0.19656416277090707,0.8489305555555556,0.8325573813249869,0.8581604084321476,0.8817871336313958
22,train,0.11248944327235222,0.9221430387784992,0.9087902109929664,0.9309944482780251,0.9376865647915454
22,valid,0.19851922988891602,0.858406727006486,0.8370884975981983,0.8747256061799353,0.8879045689142773
22,test,0.17745983600616455,0.8520270061728394,0.8324776850402829,0.8581796223100572,0.8985986918363968
23,train,0.10672089233994483,0.929104659826884,0.9220424845800695,0.9314393179014282,0.9412900692599158
23,valid,0.22695148984591165,0.8644899711970535,0.8425917445138785,0.8857258497991107,0.8879830355198708
23,test,0.2318382759888967,0.8503568672839508,0.8297593172201936,0.86452637790953,0.8878322155986091
24,train,0.1043508917093277,0.9330275787339773,0.9226257491105642,0.9392810467766557,0.9462201487502058
24,valid,0.18154923617839813,0.8648776213292686,0.8316960853057149,0.8980576204464804,0.8989507053167011
24,test,0.18687099715073904,0.8511338734567903,0.8196755636700864,0.878907279314888,0.8991203013743998
25,train,0.10558950379490853,0.9302890079284465,0.9228398911796358,0.9326050749639294,0.9433895744856728
25,valid,0.20414558053016663,0.8605687856530765,0.8349249133912084,0.8882529153739167,0.883794880446318
25,test,0.19537349045276642,0.8543425925925927,0.830875065206051,0.872042435221783,0.8946928299387316
26,train,0.10218796953558922,0.9355812655113288,0.9258545652861863,0.940275860987391,0.9498654260689435
26,valid,0.22515352070331573,0.8630097821692546,0.8390996841982924,0.8820715621660711,0.8949391001057339
26,test,0.23077626526355743,0.8530069444444445,0.834229554280415,0.863030440272288,0.8915352293426063
27,train,0.09940721616148948,0.9375222148508143,0.9299077588257623,0.940239529096878,0.9503225429262403
27,valid,0.20969737072785696,0.8697530374631742,0.8484552039549489,0.8940565944101646,0.8870473212481682
27,test,0.1959178994099299,0.8560156250000001,0.8368653277690836,0.8658294905577515,0.8959254429541316
28,train,0.09679408669471741,0.9406375857518102,0.9331899945153646,0.9447269619220877,0.9507388583948062
28,valid,0.2476803461710612,0.8700344900292285,0.8341914036974123,0.9093227515819133,0.9015950299252018
28,test,0.24725485344727835,0.8577542438271605,0.8266479018141772,0.8850577788757137,0.9054437820831263
29,train,0.09515681117773056,0.9433471405171887,0.9365081912241501,0.9474377391631642,0.9520562486885267
29,valid,0.22154868145783743,0.8695667564864661,0.8459506493446518,0.8983405538275924,0.8859664437561178
29,test,0.21392286817232767,0.854755787037037,0.8317343360574971,0.8785833882301274,0.8845897499586025
30,train,0.09378178790211678,0.9431205081962323,0.9344607331964598,0.9488195010768876,0.9532710614649076
30,valid,0.2850453158219655,0.8701199897090883,0.8463489612717657,0.8905279833359329,0.8996461156087734
30,test,0.25790780782699585,0.852264274691358,0.8221566539152612,0.8804059617918313,0.8958364381520119
31,train,0.09291827082633972,0.9442892206653872,0.9367821136541438,0.948439453819292,0.9544236123818615
31,valid,0.23924256364504495,0.8725787825387215,0.8499045205902251,0.896723515437593,0.893622822796903
31,test,0.21278301378091177,0.8565497685185186,0.8330489624992755,0.8752326251646904,0.8955125020698791
32,train,0.0899154782295227,0.9482800182833017,0.9446468272172791,0.9492769431026911,0.9548937998139033
32,valid,0.2736969490845998,0.8698758707136515,0.8458756050685288,0.8903990843012577,0.8998108954805196
32,test,0.2703022360801697,0.8553946759259259,0.8300987509418652,0.8774957454984628,0.8943306010928962
33,train,0.08869477361440659,0.9493199343392227,0.9417757458470049,0.9544822052150639,0.9578292919351727
33,valid,0.2706141670544942,0.8686889339814802,0.8465971846466338,0.891840820004099,0.8897593233039933
33,test,0.2545538047949473,0.8591089891975309,0.8366218918448967,0.8834829270970574,0.8865923580062925
34,train,0.08103319853544236,0.9552593259755001,0.9476699115621869,0.9605833490161637,0.9635987142793556
34,valid,0.3143931080897649,0.8729743636367153,0.8477871174762339,0.8946849772042058,0.9041275396207318
34,test,0.30428221821784973,0.8578929398148147,0.8269387932533473,0.8836194828722003,0.9075260804769001
35,train,0.07979328483343125,0.9580790315958752,0.9533779693361549,0.9600741275118666,0.9654454628502471
35,valid,0.27697210013866425,0.8749104864777033,0.8488943091808782,0.9021740111188308,0.8997255630469367
35,test,0.2589142173528671,0.8601940586419753,0.8321183272474353,0.8889657444005269,0.8970110945520781
36,train,0.0812109962105751,0.956070958246735,0.9495396912209022,0.9603417288752274,0.963772959171057
36,valid,0.27846575280030567,0.8732571702700979,0.8505448984131407,0.8940063237866411,0.89956568733804
36,test,0.2684173633654912,0.8630947145061729,0.8397409146235437,0.8792078392621869,0.9055131230336149
37,train,0.08034665212035179,0.9570486602900041,0.9512136959977628,0.9601813457959559,0.9650830193451571
37,valid,0.2926943153142929,0.8719541706240896,0.8425852021923703,0.9049788541133615,0.8965466846878305
37,test,0.2760271926720937,0.8594130015432099,0.8315905204891905,0.8855340085639,0.8995042639509853
38,train,0.08158333823084832,0.9560989620994402,0.9491182126089696,0.9585117516676076,0.9679664057968352
38,valid,0.310371791323026,0.8769860782534853,0.856787427659242,0.8976831687507492,0.8969674618603254
38,test,0.2991261084874471,0.8623667052469136,0.8404933200023186,0.8757342446201142,0.9046965557211458
39,train,0.07903639897704125,0.9587817027763059,0.9540415468094918,0.9605078623256592,0.9666917598151186
39,valid,0.2909057041009267,0.8696340729764914,0.8393067294319032,0.9024002289246855,0.8970626026196076
39,test,0.27608320116996765,0.8559394290123457,0.8212252941517417,0.8875096069389549,0.9075012419274715
40,train,0.07751186564564705,0.9590332224780905,0.9511929700770293,0.9643307613491418,0.9679902507642755
40,valid,0.3279307186603546,0.8684146386284459,0.8402988532464923,0.8994961336734548,0.8927704792936436
40,test,0.2893013258775075,0.8572771990740741,0.8273582855155626,0.8854935221783048,0.9001976734558703
41,train,0.08389886543154716,0.9540958520203261,0.9490833536210194,0.9564461137946177,0.9615735700261341
41,valid,0.29709727068742114,0.8690007563433219,0.8530275170042634,0.8808786016001526,0.8916346751776778
41,test,0.28398963809013367,0.8605046296296296,0.8364802498116269,0.8841300230566534,0.8935088590826296
42,train,0.08074492290616035,0.9576051236573422,0.9525395555743911,0.9617190995964285,0.9622244493225556
42,valid,0.24656393130620322,0.8727246349337765,0.8536671251422954,0.8949904679163856,0.8874102292990382
42,test,0.22387864192326865,0.8691577932098765,0.8494819741494233,0.88704641523935,0.8983906689849311
43,train,0.07564016953110694,0.9616784323098757,0.956793376800023,0.9654291083788136,0.9664992337817129
43,valid,0.31589721143245697,0.8701091571704636,0.8491494597196962,0.8939599201341581,0.8872307369387431
43,test,0.25267860293388367,0.862088348765432,0.8401245435576421,0.8803840030742205,0.8972439559529723
44,train,0.07426363825798035,0.9628705937882235,0.9571818138088458,0.96589203939527,0.9707590047428523
44,valid,0.3174000084400177,0.8693274734457725,0.8505114171207168,0.8854280930290114,0.8927802876193428
44,test,0.2778630057970683,0.8664720293209875,0.8451327305396162,0.8816335913482652,0.9045702930948833
45,train,0.07043447867035865,0.9653092818654365,0.958929461339507,0.9705321184367355,0.9710569785211599
45,valid,0.33208132286866504,0.8793349981913529,0.8556490637168237,0.9064934177707943,0.898371033267879
45,test,0.32745427886645,0.8622343749999999,0.8340056801715643,0.8900506422924903,0.9009293757244579
46,train,0.07215096950531005,0.9649247838180706,0.9594328576064283,0.9676021475022478,0.9729448817395593
46,valid,0.3015611171722412,0.8750447325813745,0.8594143621659858,0.8889973072991657,0.893647343611151
46,test,0.2941943109035492,0.862691550925926,0.844986741436272,0.8738087395696091,0.8965060440470277
47,train,0.07690915837883949,0.9614246662622653,0.9574229653100674,0.9620145118457647,0.9695678161471762
47,valid,0.2702099879582723,0.8784767129435295,0.8503062960993139,0.9105253795754324,0.9014998891659197
47,test,0.23209236562252045,0.859534722222222,0.8292583173940763,0.8926527503293806,0.8960837887067394
48,train,0.07129048071801662,0.9650131548852783,0.9585780873811005,0.9695995127867345,0.9719622924516371
48,valid,0.2767798900604248,0.8774540052344374,0.8530787010490035,0.9044007419428436,0.8985691614470027
48,test,0.25206699470678967,0.8610978009259258,0.8358644148843679,0.8881697408871323,0.8923580062924326
49,train,0.07294417023658753,0.9627774281488973,0.9605224958215617,0.9632805867469628,0.9670775183994834
49,valid,0.27924221257368725,0.8750048843142906,0.8489366418494604,0.9006968281814538,0.9023443860086194
49,test,0.2519933581352234,0.8622424768518517,0.8325001449023359,0.8940999670619236,0.8991668736545785
