0,train,0.2333142042160034,0.5121966456463154,0.4940188215438071,0.5275615260283555,0.5284149587317519
0,valid,0.23039295276006064,0.5474494207493409,0.542361977557611,0.5578755372060156,0.5437957102173276
0,test,0.2314381798108419,0.5338314043209876,0.5297786435011045,0.5637627495659723,0.5015132090132091
1,train,0.23045122176408767,0.5549971161536593,0.5241525366537273,0.5965090620934577,0.5561217256490452
1,valid,0.2299692134062449,0.5548031669700423,0.5067346252299147,0.6181959642417649,0.5733643666089523
1,test,0.23087012767791748,0.5378132716049383,0.5006597408800525,0.6097317165798611,0.5315170940170939
2,train,0.22965898960828782,0.5754738191501603,0.5384417808087862,0.6305759732482036,0.5678273006712251
2,valid,0.22951261699199677,0.5741990208158836,0.5316652233622869,0.641642745637568,0.5734665493457467
2,test,0.2304729868968328,0.5548591820987654,0.5213811272314766,0.6330986870659722,0.5299436674436675
3,train,0.22884731292724608,0.5939284113558196,0.5606122607678161,0.64602935261894,0.582727826718166
3,valid,0.22924398879210153,0.57420153551235,0.5222280802620373,0.647953390610271,0.5863964500960328
3,test,0.22998292247454324,0.5561246141975309,0.5201982207893008,0.6329983181423611,0.5395376845376845
4,train,0.22822031676769255,0.6047841306055651,0.5555368903884418,0.673967067921246,0.6016155555754703
4,valid,0.2289861092964808,0.5805706813473356,0.5224113759422233,0.664102432496379,0.5927024495472737
4,test,0.22965364158153534,0.5637185570987654,0.521363215714371,0.6494635687934027,0.5511596736596737
5,train,0.22762612104415894,0.6148275960654676,0.5656215255245158,0.6860709420836273,0.6080405871651715
5,valid,0.22876320779323578,0.5822694555295274,0.525586247973211,0.6654669639425695,0.5913939428344357
5,test,0.22928354640801749,0.567927276234568,0.5255563765000896,0.6561537000868056,0.5518550893550893
6,train,0.2270605355501175,0.6222186775930821,0.5709088250086006,0.6972812094506127,0.6138197101812936
6,valid,0.22857282062371573,0.5840483131222665,0.5237302301096355,0.6728892638916186,0.5932918925567445
6,test,0.228981946905454,0.5718667052469135,0.5253447967042808,0.6668646918402777,0.5569007381507382
7,train,0.22653038501739503,0.6289555219974969,0.5741495534649546,0.7096055496095934,0.6191758000483928
7,valid,0.2284050832192103,0.5852056538114093,0.523993841901313,0.6767625302168603,0.592470646116583
7,test,0.2286933958530426,0.574826774691358,0.5270874380560033,0.6727715386284723,0.5588092463092463
8,train,0.22601450979709625,0.6343806247434016,0.5791268582236851,0.7166902116976831,0.6228104976386137
8,valid,0.22826126714547476,0.5862210108692918,0.5245850798111538,0.6798621447680234,0.5913447437389421
8,test,0.2284302959839503,0.5773846450617285,0.5288696340080005,0.6774956597222221,0.5602836052836053
9,train,0.2255136027932167,0.6392142992608545,0.582436472266544,0.7242390030690671,0.6265646983967667
9,valid,0.22814247012138367,0.5868295674141764,0.5245429337328463,0.6825029512687012,0.5904298297900523
9,test,0.2281934122244517,0.5791984953703704,0.5298514090393456,0.6809326171875,0.5619386169386169
10,train,0.22502292394638063,0.6434693488331786,0.5854997048253576,0.7305967118876648,0.6300107539408712
10,valid,0.22804448505242667,0.587158412336714,0.5249214532285884,0.6836915958633416,0.5893408267340315
10,test,0.22797409196694693,0.5808024691358025,0.5311652934503552,0.6834445529513888,0.5629972804972805
11,train,0.22454187870025635,0.6472971132414006,0.5887403565930542,0.7357719355672071,0.632907238298368
11,valid,0.22796798249085745,0.587368873087138,0.5250741333613247,0.6847293908806735,0.5884382125590153
11,test,0.2277789612611135,0.5821140046296297,0.5323015553167353,0.6853895399305555,0.5638578088578088
12,train,0.2240673914551735,0.6507865673136617,0.59167548074969,0.7405270130739402,0.6355286906180828
12,valid,0.2279140998919805,0.5874949947868409,0.5254176636599814,0.685387871193239,0.5872422960839412
12,test,0.2276050349076589,0.5832681327160494,0.533381097378948,0.6870103624131945,0.5645376845376845
13,train,0.223600135743618,0.6539542700814438,0.5945237166574973,0.7445695799177836,0.6379474759604613
13,valid,0.22788081069787344,0.5874837753718366,0.5255687533746684,0.686005040003305,0.5858949977765793
13,test,0.22745305796464285,0.5841466049382716,0.5343654845065376,0.6880601671006945,0.5648951048951049
14,train,0.223137204349041,0.6568826082756446,0.5971722744736129,0.7482661532822409,0.6402164230600338
14,valid,0.22787045935789743,0.5874953816632202,0.5258586070641598,0.6862435200404602,0.5849015545021903
14,test,0.2273220419883728,0.5848493441358025,0.5351632933309451,0.6888841417100694,0.5651767676767676
15,train,0.22267929315567017,0.6596625988569741,0.5997853829578478,0.7516532721756657,0.6423485710701067
15,valid,0.2278821369012197,0.5874412189700964,0.526072915896308,0.6865508525817812,0.5836621157503334
15,test,0.22721230487028757,0.585507137345679,0.535979013672458,0.6894002278645833,0.5656264568764569
16,train,0.2222251072525978,0.6622560273098829,0.6022782436272875,0.7547627575135105,0.6442948551354548
16,valid,0.22791693607966104,0.5873828006367985,0.5264363264205812,0.686635979314204,0.5823829392675011
16,test,0.22712428867816925,0.5860769675925925,0.5367801809063228,0.6899102105034722,0.5656798756798758
17,train,0.22177477777004242,0.6647160068388356,0.6047071843007888,0.7576362071481832,0.6461205606387841
17,valid,0.22797481218973795,0.5873032975408203,0.5265746927908737,0.686796217869353,0.5814226107689251
17,test,0.22705861429373422,0.5864157021604939,0.5374376828467371,0.6898220486111111,0.5658003108003109
18,train,0.22132783532142639,0.6670420935019696,0.6070460924905087,0.760287382183978,0.6478609515445348
18,valid,0.2280563215414683,0.587270026172187,0.5268041105944903,0.6869214042405631,0.5805247272761678
18,test,0.22701574365297952,0.5868076774691358,0.5381813839632217,0.6899007161458334,0.5657255244755245
19,train,0.22088422924280166,0.6692454746342273,0.6092808766556506,0.7627510916618506,0.6495459148467115
19,valid,0.22816173235575357,0.5871133412385074,0.5269854182521146,0.6870015235181377,0.5792058130623599
19,test,0.2269961138566335,0.5870557484567901,0.5386978327064302,0.6899271647135417,0.5655924630924631
20,train,0.2204439029097557,0.6713810214498501,0.6114956259090483,0.7650851584314626,0.6511569896134854
20,valid,0.22829140226046243,0.5869868326624252,0.5272255713775644,0.6868851001929122,0.5781915547860312
20,test,0.22700012723604837,0.5873379629629629,0.5394844468326467,0.6896308051215279,0.5653904428904429
21,train,0.22000690102577208,0.6734115937725966,0.6136050816358427,0.7672889272021332,0.6527071253819889
21,valid,0.2284455547730128,0.5868156398645159,0.5274104574757998,0.686857559191246,0.5769559005799816
21,test,0.22702820599079132,0.5874552469135802,0.5400479133082572,0.6893310546875001,0.5649436674436674
22,train,0.21957328617572786,0.6753761164249965,0.615679394785386,0.7693517560532084,0.6542470000985778
22,valid,0.22862442831198374,0.5867247239153438,0.527721384204445,0.6867711805951111,0.5759019045726774
22,test,0.22708070278167725,0.5874876543209876,0.5404318914562063,0.688848876953125,0.5647979797979797
23,train,0.21914318203926086,0.6772620169734956,0.6177082507332586,0.7712993848026244,0.6556932707214999
23,valid,0.22882813215255737,0.5866769446824809,0.5279881768322212,0.6868625666460944,0.5748952153879633
