0,train,0.2516867071390152,0.5059528608323945,0.5133875906308323,0.5095661467830717,0.48251683827914
0,valid,0.23415150741736093,0.5514108414367815,0.6160091713079326,0.5059255425817512,0.4612658357017597
0,test,0.23427570859591165,0.5445628858024691,0.5972845627464626,0.517267378215654,0.4349817306095333
1,train,0.23131040781736373,0.5327166240956016,0.48619512030395917,0.5896843239475837,0.5457992643449529
1,valid,0.22964152693748474,0.6042295260184036,0.4902669845388151,0.7751903483520394,0.6307598113321642
1,test,0.2300210346778234,0.6045268132716048,0.5034870824634655,0.7635399562123699,0.6526490616176714
2,train,0.2281205102801323,0.5725230174977022,0.5167595576480546,0.6518143504511204,0.5697312073477163
2,valid,0.2255809853474299,0.6338050645986835,0.5551256883938205,0.7756405860853252,0.6173523764890851
2,test,0.22494610647360483,0.6249591049382716,0.539173045697054,0.7795785440613027,0.6360612855007475
3,train,0.2210439994931221,0.6404063541931552,0.571025792835884,0.7456917162016238,0.6258022405205867
3,valid,0.22285292545954385,0.6855913695617271,0.6201687695291792,0.8084717145906783,0.6646912983007801
3,test,0.219194233417511,0.6698780864197531,0.5934317733704477,0.816914340448823,0.6657365886065438
4,train,0.20341010093688966,0.7269120398453803,0.6896381848251536,0.7922202208741242,0.7043885054433202
4,valid,0.23482321699460348,0.7372846307555114,0.6884686628788115,0.8035954329333377,0.7587568785148455
4,test,0.21130655705928802,0.7378287037037037,0.6763106007886801,0.8349069512862617,0.7667289486796214
5,train,0.18922188878059387,0.7737947511155372,0.7566251142270931,0.8064574355918217,0.7590902039472888
5,valid,0.20508359372615814,0.7810979938525344,0.7556318878362449,0.832542614095805,0.7676857199008283
5,test,0.19564169148604074,0.7832056327160494,0.7464023718394803,0.8554926108374383,0.7789362232187343
6,train,0.17420258671045302,0.8127974765634212,0.7991109610443305,0.8368709230225917,0.8043709084264064
6,valid,0.21822700401147208,0.7863436506815793,0.7810400905592596,0.8045851796746127,0.7725554816472153
6,test,0.20167942345142365,0.7982735339506173,0.7792971468336813,0.8359469074986317,0.7954637933898023
7,train,0.16523630023002625,0.8320779959682976,0.8170966209514364,0.8549692486391682,0.8286611145822276
7,valid,0.20356006920337677,0.7966318542404554,0.7780518532840205,0.8312747032377008,0.7910688909717603
7,test,0.19949579735596976,0.8046412037037038,0.7708877000695895,0.8592501368363438,0.8184583125726623
8,train,0.15730517953634263,0.8475070355906416,0.8327514497731618,0.866072989992835,0.850822268704311
8,valid,0.21353852252165476,0.7993069109662043,0.7942018217878593,0.8158721738849176,0.7874860162060832
8,test,0.20239128669102988,0.8109668209876544,0.7907569299466481,0.8467651888341543,0.814534545756519
9,train,0.14753966629505158,0.8657158970964072,0.8458676700661137,0.887281018985429,0.8758963257856142
9,valid,0.22988917926947275,0.8029367785964512,0.8118018610801001,0.8008745997347738,0.7844606034951926
9,test,0.2040799061457316,0.8172820216049382,0.808757393876131,0.8372044334975368,0.8114702707191496
10,train,0.13952118158340454,0.8791500750794479,0.8614806499228119,0.8970804618338886,0.8903403063590776
10,valid,0.22871099909146628,0.8123800441425948,0.8175522493248596,0.8106983213118997,0.8022993892483523
10,test,0.2105915496746699,0.8211072530864197,0.8145369403850614,0.8318308702791462,0.8236547085201794
11,train,0.13541493713855743,0.8866508013683354,0.8703656654320842,0.9027630807092963,0.897658162985423
11,valid,0.19661916295687357,0.823439098887537,0.812729594541497,0.8400899181679983,0.825077855717482
11,test,0.18891160686810812,0.8272889660493827,0.8055040883785665,0.8572345374931581,0.844247218070088
12,train,0.13161972537636757,0.8924938221050371,0.8799415318886066,0.9055110345802391,0.8999741387970052
12,valid,0.20138342181841531,0.8258626859666396,0.8154215807954496,0.8364692563961575,0.8356790832678237
12,test,0.1939176619052887,0.8353599537037035,0.8204310194850383,0.8559510125889436,0.8468755190167747
13,train,0.12315606102347373,0.9053121994513589,0.8904723780060744,0.9213076241812089,0.9131386844413161
13,valid,0.1980662743250529,0.832735544847677,0.8300103843779041,0.8366089853478669,0.8336835580818771
13,test,0.19732290506362915,0.8419429012345679,0.8352477673393645,0.8464217296113848,0.8543223716990533
14,train,0.12154922634363174,0.9079419778639932,0.8945118131471916,0.9203601938442523,0.9184788358469045
14,valid,0.21426257491111755,0.824227166072489,0.816939477475567,0.8276398098133713,0.836907389490234
14,test,0.18428746362527212,0.8430447530864198,0.8314478949199722,0.8479857690202518,0.8687614183690417
15,train,0.11894744113087655,0.9104184365148931,0.900511594069003,0.9162418311889409,0.9237918703919148
15,valid,0.22401300569375357,0.8376759562133314,0.7999931394500333,0.880368729178122,0.8666588558988934
15,test,0.24256681402524313,0.8262229938271606,0.7879813268383207,0.8684031198686373,0.8717509549908653
16,train,0.11184053346514702,0.9208239898369278,0.9075734735189811,0.9287179710023126,0.938534670754114
16,valid,0.27102386951446533,0.8361228409880048,0.8212967063123296,0.855471746935343,0.8437991322488964
16,test,0.24480958779652914,0.8400308641975308,0.8218075852470424,0.8568076081007114,0.8667683939544928
17,train,0.10466600731015205,0.9299581114215942,0.9124234179185529,0.945410365497523,0.9449928917313255
17,valid,0.24303025007247925,0.8431696008016079,0.825816093602849,0.8646000582203965,0.8539317137328415
17,test,0.21345416208108267,0.8523364197530865,0.833524704244955,0.8717569786535303,0.8767480484969274
18,train,0.10398644506931305,0.9312453030950916,0.9214251950893556,0.9371316978308187,0.944310339422946
18,valid,0.2756873865922292,0.845128355910794,0.8195129633210051,0.8811669955040916,0.854579881477898
18,test,0.22775553663571677,0.8451417824074076,0.8130280822315008,0.8810180623973727,0.8826835243315063
19,train,0.10211960524320603,0.9324834391927502,0.9153529026411652,0.9463742968752653,0.9491945802612765
19,valid,0.31959416965643567,0.8352463725503471,0.8234788289664894,0.8508768638613062,0.8409400133035012
19,test,0.2781245509783427,0.8335711805555556,0.816188239387613,0.8471510673234811,0.8627522421524664
20,train,0.10374567359685898,0.9320702625010477,0.9202500128824683,0.9408815726139177,0.9448994298424034
20,valid,0.28073468804359436,0.838936592895789,0.8119254289402945,0.868450367111945,0.8613015510673037
20,test,0.259507492184639,0.828899112654321,0.7935394195082347,0.8698556376573618,0.8680296047168244
21,train,0.09601049199700355,0.9410211781577762,0.9287294212097568,0.9520859119525686,0.9511698365044774
21,valid,0.23177635669708252,0.8529496422360681,0.8394128460679693,0.8685985056764887,0.8629049631130193
21,test,0.22173266609509787,0.8490102237654321,0.8355993389004872,0.8602401477832513,0.8703807507058627
22,train,0.09103952348232269,0.9459898465168676,0.9332139113277602,0.9558382539330841,0.9593113065464465
22,valid,0.278639554977417,0.8516594095105819,0.8230551120452547,0.888040236762946,0.8678559820402731
22,test,0.2390597015619278,0.848011574074074,0.8197405619345859,0.8775465243568692,0.884168950340475
23,train,0.08423535674810409,0.9528352169490611,0.9428390208287407,0.9617509058063288,0.9612272530059196
23,valid,0.2968711356321971,0.8504229526018403,0.8181517678389891,0.8900035579131224,0.8708341522041483
23,test,0.2434401959180832,0.8445999228395062,0.8146772065646022,0.8706691297208538,0.8907459309084869
24,train,0.08132391348481179,0.9547091577037765,0.9427950946609869,0.964883132307149,0.9654703960468694
24,valid,0.3205775221188863,0.8462431401981967,0.8223187723357677,0.873543358023094,0.8643590887101651
24,test,0.2778138915697734,0.846808449074074,0.8226306976339597,0.8676765188834153,0.8843921275535626
25,train,0.08170574381947518,0.9552476591833458,0.9443387040267395,0.963781913331228,0.9664125845030838
25,valid,0.32557718455791473,0.8466547766659381,0.8225253684427176,0.8721014328686483,0.8679750332587531
25,test,0.24382920563220978,0.8474131944444444,0.8228789723961958,0.8659181718664477,0.889603055970769
26,train,0.08248827159404755,0.9538185215386386,0.943071819989383,0.9623021254613926,0.964689350313861
26,valid,0.3364124099413554,0.8485344155555256,0.8126165513886376,0.8912087201216161,0.8732661985245208
26,test,0.2943089505036672,0.8413350694444444,0.8052471149385293,0.8790270935960591,0.887504152134197
27,train,0.0774932123720646,0.9586290400485281,0.9479362857511364,0.968779579839994,0.9665759980963876
27,valid,0.34425607323646545,0.8519886413094991,0.8251031421318846,0.8869955040916001,0.8660258057688819
27,test,0.29547003904978436,0.8440437885802469,0.8145575997448388,0.880422140120416,0.8732986630127886
28,train,0.07596573382616043,0.96021877810152,0.9510002931714381,0.9674391488306864,0.9696391346969716
28,valid,0.3009926974773407,0.8550542497403093,0.8269664051341862,0.8848549341786073,0.8796099277378001
28,test,0.2749316990375519,0.8563798225308643,0.8353423654604499,0.8751963601532567,0.8880823368211261
29,train,0.07511940225958824,0.9611063066736182,0.9511380174292936,0.9685749085704389,0.9718619603076841
29,valid,0.32469503084818524,0.8486079220676221,0.828482742598402,0.8720917294692241,0.8630892090463808
29,test,0.27764339248339337,0.8488391203703703,0.8275030445372303,0.866472359058566,0.8831921607706361
30,train,0.07555604204535485,0.9610115606012606,0.9493765495170066,0.9706283331041228,0.9720560083838742
30,valid,0.30278152227401733,0.8516731436220527,0.8341130712187454,0.869530678914513,0.868154554937413
30,test,0.2857787162065506,0.8482175925925927,0.8281572575968452,0.8632129173508484,0.8829191579471849
31,train,0.08083851113915444,0.956168945094691,0.9498447776912848,0.9598842189351725,0.9647096990910107
31,valid,0.2708042363325755,0.8559945527805772,0.8323542756818452,0.8907565417084451,0.8625232433331317
31,test,0.24982123573621115,0.8489596836419753,0.8235259365576433,0.879176245210728,0.8759570669324033
32,train,0.07784695476293564,0.9589174690767855,0.94640058500127,0.9694728357850378,0.9704470746562347
32,valid,0.305401215950648,0.8594102843347952,0.8284952163256142,0.9000103502927191,0.8750453528451352
32,test,0.3039649724960327,0.8487239583333333,0.8147873898167479,0.885664340448823,0.8898719066600232
33,train,0.07474920973181724,0.9613260667745387,0.9521595438051182,0.9685809306544558,0.9705671190833594
33,valid,0.3297300438086192,0.8522151574296707,0.8146006536233059,0.9025946890060484,0.8698052095301446
33,test,0.3292277753353119,0.8331971450617284,0.7942099425887266,0.8771531198686371,0.8781660023251951
34,train,0.07400963976979255,0.9631494958241053,0.9540002122177025,0.9694988607384317,0.9738700773770046
34,valid,0.28627408544222516,0.8629513638359567,0.8374848756057554,0.8944722967946437,0.8786405106730363
34,test,0.2853141824404399,0.8487324459876543,0.8129740779401532,0.8863197865353037,0.8941164258428832
35,train,0.07007334232330323,0.9657666929243481,0.9567026529652088,0.9736122889989101,0.9737767935955407
35,valid,0.29505160450935364,0.8586814092358998,0.8250056911380405,0.8994165022479543,0.8808108332829414
35,test,0.3350393871466319,0.8434749228395062,0.8059096642310368,0.8821264367816092,0.8924192409898688
36,train,0.06688393950462342,0.968213007922764,0.9596315469237428,0.9761684646964742,0.9749111599996294
36,valid,0.3795475463072459,0.8533071160106855,0.8299417788782377,0.8786214703884595,0.8729685704783212
36,test,0.3728666702906291,0.8522044753086421,0.828338117606124,0.8758415435139573,0.8846952333499418
37,train,0.06320694833993912,0.97129392005637,0.962481221325074,0.978626854483529,0.9795772192011238
37,valid,0.36159321665763855,0.8599697075794888,0.8327043196517335,0.892725684898276,0.8782153277498943
37,test,0.39375874400138855,0.8448319830246914,0.8195455665738807,0.8680740284619597,0.881989079887062
38,train,0.06066119112074375,0.9726681687291614,0.9644976706362963,0.9798052728624839,0.9797796383278702
38,valid,0.32047519087791443,0.8640924557171624,0.8400412100762769,0.8931888604974609,0.8798924381689546
38,test,0.309872567653656,0.8588861882716049,0.831560252841568,0.8852681992337166,0.8971204949343963
39,train,0.0573423907160759,0.9753662431579682,0.9690832004685863,0.980870942972403,0.9808074964716913
39,valid,0.35016879439353943,0.8561721290387476,0.8251775946911818,0.895603066274218,0.8737074439136482
39,test,0.36125243703524273,0.849034336419753,0.8153252580607748,0.8858080186097428,0.8897836738083376
40,train,0.0571124441921711,0.975651742169931,0.9679385664816166,0.9823412599876395,0.9824459069837359
40,valid,0.3726872106393178,0.8613887701393336,0.8354769953285891,0.8950797295986027,0.8749877169377758
40,test,0.359453151623408,0.851407600308642,0.82613010322431,0.8772530103995622,0.884589353927919
41,train,0.05634060464799404,0.9766526534937869,0.9705912687051155,0.9814898115888878,0.9826964151243155
41,valid,0.3565842608610789,0.8654498114944843,0.8407607882148226,0.9024349063621956,0.8712735078913951
41,test,0.37420464555422467,0.8512237654320989,0.826377290651821,0.8842118226600986,0.8723343298455406
42,train,0.05541504286229611,0.9769521633109398,0.9708480414531911,0.9826931937610572,0.9815787017676098
42,valid,0.38069920738538104,0.8600006576898451,0.8317337077530451,0.8952427467089306,0.8770427677329624
42,test,0.36956993738810223,0.8500661651234569,0.8188522094641614,0.881896551724138,0.8911694485965787
43,train,0.05410319678485394,0.9775195565269398,0.9712046914443031,0.9828311180553432,0.9833593310853798
43,valid,0.40593470136324566,0.8559270428523622,0.8335104342728129,0.8838768315166413,0.8694395522162424
43,test,0.3853508234024048,0.8468273533950617,0.8161306106471816,0.879335659551177,0.8854208188008637
44,train,0.054257699847221376,0.9787926841222239,0.9721652928924449,0.9842701573742991,0.985084212768595
44,valid,0.38863537708918255,0.8567321325980103,0.83813623804861,0.8819490894976875,0.8649751315232508
44,test,0.38845885793368023,0.8541390817901234,0.8313674321503131,0.8748987411056378,0.8878601976415879
45,train,0.05087269581854344,0.9799121101657714,0.9732353381503094,0.9847838915460341,0.9873356246264196
45,valid,0.414907972017924,0.8596143616249581,0.8294599811646718,0.8988905779991591,0.8753392014875734
45,test,0.39205868045488995,0.8543061342592592,0.8237890715611228,0.8834516967706623,0.8974869207772795
46,train,0.05035160630941391,0.9812339648199159,0.9753673294810942,0.9868888354064158,0.9854502235961035
46,valid,0.38934050997098285,0.8580693708036004,0.8269036466941506,0.8964906038748909,0.8774944064824333
46,test,0.39128850897153217,0.8553231095679013,0.823722381697982,0.8883360700602081,0.8957399103139013
47,train,0.04781259559094906,0.9820245098526681,0.9767625427217713,0.9857235488846782,0.9881106592326987
47,valid,0.376067320505778,0.8663485253239607,0.8426330167085576,0.8969945337516577,0.8790713627018201
47,test,0.36735289295514423,0.8624585262345679,0.8400396514729761,0.8836056376573618,0.8945814648729447
48,train,0.0476369846612215,0.9823053297173973,0.9755085602096076,0.9882573606314666,0.9881961062859821
48,valid,0.4477566381295522,0.8589557045889342,0.8284932673057371,0.897242293883624,0.8768726945637056
48,test,0.42174545923868817,0.8581626157407407,0.8298081941544885,0.8869772851669403,0.8956516774622156
49,train,0.05063600577414036,0.980203486967998,0.9741045807922855,0.984242673325659,0.987674251432162
49,valid,0.40440140167872113,0.8575128491317526,0.8272182185022796,0.8944089012517384,0.8770541059442463
49,test,0.3648000955581665,0.8542615740740741,0.8245302713987473,0.884688013136289,0.893248629795715
