0,train,0.2609013557434082,0.5043068753453868,0.4963375572822366,0.517551743588285,0.5011688083018943
0,valid,0.2393616090218226,0.5080708215900231,0.37263452761072696,0.6907501644381737,0.5614285602662874
0,test,0.23930821319421133,0.5023705632716049,0.3975956260472641,0.6672397189670138,0.5523800408371619
1,train,0.23439185619354247,0.5040855525691093,0.5022213452340876,0.5063675736014623,0.5046842920325963
1,valid,0.23160958290100098,0.5078437251552825,0.36852670963192224,0.6994722915400952,0.5569494147614509
1,test,0.23161075512568155,0.5044832175925926,0.3896967267579592,0.6864244249131944,0.5572039305768249
2,train,0.2320848286151886,0.5043935771911905,0.5017433740639985,0.507717531630897,0.5051144982712596
2,valid,0.23112319906552634,0.5105501188677676,0.367824639072264,0.7099693467160065,0.5560293635042428
2,test,0.23113390306631723,0.5085817901234568,0.3888794996244294,0.698883056640625,0.5626690913731496
3,train,0.23169389814138414,0.5014537320239061,0.5013713996730629,0.5019145838665836,0.5008922502895307
3,valid,0.23182625075181326,0.5122980263501502,0.36798487727477525,0.7153920406902888,0.5560166664062134
3,test,0.23183830082416534,0.51029012345679,0.3882244178656036,0.7050828721788194,0.5642940701037945
4,train,0.23167126774787902,0.49742965652395643,0.4973669126277193,0.4986250761632181,0.4956233122441541
4,valid,0.23151777187983194,0.513774153175965,0.368608591745186,0.7196994421654624,0.5552118657311185
4,test,0.2315287639697393,0.5119157021604939,0.3885674871439302,0.7095167371961806,0.565292666326357
5,train,0.23158258944749832,0.495222049065165,0.4953063064292581,0.4970329740411622,0.49206965831871025
5,valid,0.23120171328385672,0.5152270674190123,0.36948108679895786,0.7227961518956835,0.5555537106780641
5,test,0.23121168712774912,0.5135268132716049,0.389154677298203,0.7130032009548611,0.5669782627190744
6,train,0.23144713938236236,0.49560204554204235,0.49447861412623173,0.4957025415892108,0.49804426124314516
6,valid,0.23111342390378317,0.5167111252106058,0.37024505866912183,0.7260529064133397,0.5560742916972699
6,test,0.23112297554810843,0.5149309413580248,0.38995348702837007,0.7167310926649305,0.5665209715841416
7,train,0.23132066428661346,0.49951179713348515,0.4995187496019435,0.4975339330298008,0.5027251672100789
7,valid,0.23115281760692596,0.5177614945808291,0.3713036494348567,0.7274939371268759,0.5564962260317857
7,test,0.231162428855896,0.516207561728395,0.39077793667302246,0.7196614583333334,0.5665358601327208
8,train,0.23140611350536347,0.49782626530533963,0.4988429064043891,0.49816120230588185,0.4949208135563645
8,valid,0.2312453438838323,0.5187418393263709,0.3720719308899293,0.7283606894854968,0.5581820099701521
8,test,0.23125513891379038,0.5172802854938272,0.3912687063038077,0.721612548828125,0.5679449549089671
9,train,0.23151722252368928,0.49610589291980206,0.4956066495919351,0.49701894255720536,0.4957732665806401
9,valid,0.23130574325720468,0.5199059503521543,0.3729871300123411,0.729863855234155,0.5594390226750636
9,test,0.23131559789180756,0.5187345679012345,0.3924983388224418,0.7236097547743057,0.5692094180704441
10,train,0.23157358765602112,0.4967862160668598,0.4971931893657481,0.4969748820816711,0.4955339992654436
10,valid,0.23133164644241333,0.5210025514497225,0.3743611040372975,0.7305473406204968,0.5604870216124143
10,test,0.23134144147237143,0.5197017746913579,0.3940190385393194,0.7242329915364584,0.5690860558107877
11,train,0.23148897290229797,0.5015629861163398,0.5017876341640205,0.5028015029254431,0.49901953610372723
11,valid,0.2312732140223185,0.5226477432533595,0.37522458814080584,0.7335825429422133,0.5619178868903439
11,test,0.23128275076548258,0.5209963348765432,0.3949355752007858,0.7263047960069444,0.5702750127616131
12,train,0.2315809890627861,0.5007334718668714,0.5013128664015989,0.5010273685575829,0.4989094230073752
12,valid,0.2312942941983541,0.5240143840637881,0.3763842582616701,0.7353518223766462,0.5631739228954071
12,test,0.2313037316004435,0.5221014660493827,0.39579794302883226,0.7277133517795139,0.5716192360047644
13,train,0.23165736794471742,0.4988313763192177,0.5002888753423287,0.49822034460678233,0.49644775327067553
13,valid,0.23132302363713583,0.5252688307241745,0.37756586808752374,0.7363158568609632,0.5650618837023956
13,test,0.23133237659931183,0.5237276234567901,0.3973157537412607,0.7290154351128473,0.5740726561170666
14,train,0.2316144198179245,0.5016880267814143,0.5015115724523621,0.5024400238896114,0.5008695152772247
14,valid,0.23133589824040732,0.526101388692764,0.37833258242081136,0.7381604514894835,0.5644836773921333
14,test,0.23134517669677734,0.5244292052469135,0.3980925348125036,0.7304517957899306,0.5734005444954909
15,train,0.23165902346372605,0.5006689937507192,0.5007537296005483,0.5015869312105018,0.4989735823554493
15,valid,0.2313738614320755,0.527253699988974,0.3795682579482458,0.7389054442843299,0.5660620243471739
15,test,0.23138313988844553,0.525622299382716,0.39895743051944293,0.7312832302517361,0.5761272758209971
16,train,0.2316527023911476,0.5001266566134552,0.5012608536759198,0.49997231407772047,0.4977473868368061
16,valid,0.23143099745114645,0.5287540065885048,0.3835840075221846,0.7365298775374943,0.5673229438514791
16,test,0.2314403255780538,0.5276030092592592,0.40226461836251226,0.7308844672309027,0.5779330440701038
17,train,0.23169499337673188,0.4991410257685167,0.5000540409186994,0.4989714464418527,0.4972997665461638
17,valid,0.23149089018503824,0.5300904710413359,0.3871225685126055,0.7349281744099054,0.5677419480864496
17,test,0.23150025804837546,0.5290721450617284,0.40469029872306006,0.730611843532986,0.5793166156202144
18,train,0.23166630119085313,0.49879677549043144,0.49835100325420734,0.4992177919001118,0.4991435012868809
18,valid,0.2315273036559423,0.531496573242469,0.3902626887892025,0.7341518002841894,0.568221507712022
18,test,0.23153665165106455,0.5306813271604938,0.40767572369561444,0.7302205403645834,0.5800099965969031
19,train,0.23158526420593262,0.5004815881327592,0.5010936888698833,0.5006337867791857,0.4988130300731882
19,valid,0.23153290152549744,0.5334827965745965,0.3955121549883445,0.7309891897591421,0.5700850510228
19,test,0.23154215514659882,0.5323391203703703,0.4113552319870572,0.7277323404947916,0.5822156287221372
20,train,0.2315734103322029,0.5000838606178819,0.49904508123386926,0.5028296197570188,0.4980104445613981
20,valid,0.23154825965563455,0.5354146637754105,0.39841720699719874,0.731414720605735,0.5719349205357004
20,test,0.23155746360619864,0.5334324845679012,0.4129051828739817,0.7276841905381943,0.5837544665645737
21,train,0.23163393139839172,0.49693024856482476,0.4980961901815744,0.4971128538519413,0.49392715719647134
21,valid,0.23153523604075113,0.5375036027862837,0.4005210679934965,0.7320944402323725,0.5761796580769171
21,test,0.2315443903207779,0.5346516203703704,0.41420992950829144,0.727484130859375,0.5869469967670581
22,train,0.231563900411129,0.4985458684284174,0.4984507448586255,0.4991545828927286,0.4977726284171998
22,valid,0.23149655759334564,0.5406496815040206,0.40795941154576976,0.7245899087681948,0.5851994811770406
22,test,0.23150554796059927,0.536846450617284,0.4199846882764199,0.7209235297309027,0.5923292070784414
23,train,0.2316193774342537,0.4951060381775796,0.4945584149917962,0.4955288582110198,0.49568610837098753
23,valid,0.23142145574092865,0.542633970454251,0.41580442320123806,0.7143206820543976,0.5916417933771936
23,test,0.23143022259076437,0.5380976080246913,0.42655103426359275,0.7110602484809028,0.5953568997787986
24,train,0.23150119185447693,0.49717500259262043,0.49802734534933446,0.49690922227766593,0.4956315795213563
24,valid,0.23136880000432333,0.5441955969599255,0.41999451507375263,0.7103886012964256,0.5951999109249737
24,test,0.2313774029413859,0.5385266203703704,0.4292165019934131,0.7062113444010416,0.5974763910158244
25,train,0.23147461265325547,0.497439041454936,0.4971536869895399,0.49713531499900465,0.4985969814939638
25,valid,0.23130720357100168,0.5460682720746826,0.4211729906560364,0.7136836410377428,0.59658975480927
25,test,0.2313156227270762,0.5394413580246914,0.42930136649910444,0.7067816840277777,0.6013750638080654
26,train,0.2315639927983284,0.49244370994756514,0.4921472536370998,0.49268938140385077,0.4927303368968229
26,valid,0.23126217226187387,0.5475964337735342,0.4262708378224842,0.709393185481239,0.5982735853479395
26,test,0.23127029339472452,0.540350887345679,0.43382807534523604,0.7025607638888889,0.5996777692700357
27,train,0.2314731702208519,0.4953863697062596,0.4944577635437801,0.49789584297492884,0.4934431696811153
27,valid,0.23123816152413687,0.5489849330994021,0.42980548100844285,0.708081445850886,0.5985138535106499
27,test,0.23124611874421439,0.5410067515432099,0.43644226324608537,0.7006110297309027,0.5986525863535818
28,train,0.23142932504415512,0.496600133395651,0.49713893994122405,0.496323185634863,0.49580233397548384
28,valid,0.23122025529543558,0.5513154764092456,0.43203001038218186,0.7105411145644522,0.600907744839118
28,test,0.23122790455818176,0.5422750771604938,0.4370413705437106,0.7012715657552083,0.6028447762463842
29,train,0.23142783492803573,0.4958879884958681,0.49665736730689325,0.49695845366475433,0.49235518720633575
29,valid,0.23118403057257333,0.5496230856873149,0.42348762953241004,0.7214624453337216,0.5966630072979012
29,test,0.231191153327624,0.5414180169753087,0.4294985410527532,0.7099867078993055,0.6066658158924623
30,train,0.23139185309410096,0.4967173518051031,0.49593836340366426,0.49744136832661545,0.49734237820365784
30,valid,0.2311461716890335,0.5541338708335832,0.4447859899312425,0.7032901442537018,0.5946217046147114
30,test,0.23115293184916177,0.5427750771604938,0.4455220431039464,0.6933770073784722,0.5930066360387952
31,train,0.23138814121484758,0.4963736520149278,0.4965482429403719,0.4970196966484737,0.4949137336008882
31,valid,0.23115002115567526,0.5523909927441335,0.44652118552763037,0.7023669054995154,0.5829325608288666
31,test,0.23115604122479758,0.5415555555555556,0.445954310394638,0.6945285373263889,0.5832046537348988
32,train,0.231412898004055,0.49675690702507813,0.4969084841399097,0.4967753710775404,0.49637510677100555
32,valid,0.2311489333709081,0.554990415137699,0.4534772473505847,0.7023982868303852,0.578667312590833
32,test,0.23115475475788116,0.5423910108024692,0.4491780782342405,0.6956576877170139,0.5765462821167262
33,train,0.23142364919185637,0.49615955661217664,0.4955977786168558,0.4974802848224266,0.4953063413182332
33,valid,0.23123925924301147,0.5560239553854159,0.46371368684988934,0.6911844820574102,0.5758173024331545
33,test,0.2312443902095159,0.5432185570987654,0.45628575143005723,0.6879428439670139,0.5722753956100051
34,train,0.2313999205827713,0.49853503624696527,0.4984653781764914,0.49932500751936726,0.4974067574261257
34,valid,0.23124771813551584,0.5607442340911597,0.47981860565339185,0.6831445850885958,0.5720130565235736
34,test,0.23125200966993967,0.5441143904320987,0.46183950135783214,0.6858622233072917,0.5641217883273779
35,train,0.23141551911830902,0.49691389374659933,0.4966141686910687,0.49942931450087347,0.4935020080688626
35,valid,0.2311850388844808,0.5576356823822299,0.44542263315637914,0.723445745444686,0.579350025784876
35,test,0.2311865041653315,0.5454724151234568,0.4447741520771942,0.7150363498263889,0.5761145142079293
36,train,0.23136021494865416,0.4984591665826137,0.49788040560827596,0.5015061357174683,0.49482670731587186
36,valid,0.23110671838124594,0.5655877329237602,0.4909224470606672,0.6718284771769856,0.5863969151911987
36,test,0.23110727965831757,0.5476684027777778,0.46695123360489976,0.6793545193142361,0.5788667687595712
37,train,0.2313520595431328,0.4965804223769429,0.4940720846336515,0.5009477311332828,0.49526861087227864
37,valid,0.2310322324434916,0.5702122597255885,0.46239417030696,0.732956171578054,0.5857415495929115
37,test,0.2310255765914917,0.5537428626543209,0.4495482319292772,0.7309807671440972,0.5826473966309341
38,train,0.23129624724388123,0.49917207506240047,0.4952373668216433,0.5052193888499634,0.49842622703983636
38,valid,0.23096405466397604,0.5855958186400908,0.48328664616348993,0.7423730813454306,0.5966766810957791
38,test,0.23094900945822397,0.5606444830246914,0.449054934419599,0.7445475260416666,0.6008741704951506
39,train,0.2311826914548874,0.5047835002081199,0.49333622966878654,0.5245104170167806,0.4991300889488667
39,valid,0.23067051668961844,0.5693771870605326,0.503273325628318,0.6757272937242359,0.5686727430419902
39,test,0.23060821990172067,0.5451689814814815,0.4669848182816202,0.6805358886718751,0.5631359537178833
40,train,0.23061492890119553,0.530437497602714,0.46000198649185536,0.6269508341111245,0.5362554845468758
40,valid,0.23035505414009094,0.5740676762850583,0.4230535367979784,0.7854822431877407,0.6215434592364552
40,test,0.22886066138744354,0.5646965663580247,0.43224020627491766,0.7538601345486111,0.6581270205887357
41,train,0.22991781383752824,0.5480021195560297,0.45659172209130583,0.6807939740782204,0.5432444999739668
41,valid,0.22794899344444275,0.5975071620489747,0.4610425277674391,0.7892906815020861,0.6392607944867248
41,test,0.22754601140817007,0.5788441358024692,0.4539947709019472,0.76802978515625,0.64983835290114
42,train,0.22755947560071946,0.5820176553903066,0.4563618159871652,0.7357794545894857,0.6224676626331735
42,valid,0.22705680628617605,0.6196005114505736,0.4793539540441536,0.7869496342192075,0.708806707193199
42,test,0.22595693667729697,0.6017282021604938,0.4735276911076443,0.7673366970486111,0.7195635528330782
43,train,0.22552977055311202,0.6074265524824518,0.5001427885796431,0.7318823109148462,0.6531057521955778
