0,train,0.2324918329715729,0.5028575294670851,0.5055374904699999,0.4997283288129903,0.5019817564755136
0,valid,0.23071531454722086,0.5148225881642909,0.3835485140180075,0.7146843430259512,0.5597300038958033
0,test,0.23086223502953848,0.5122662037037037,0.3949539183696834,0.6916748768472907,0.5830788474810213
1,train,0.2309829428792,0.5174310132102893,0.48398559435235516,0.5611373345268352,0.5204731337039241
1,valid,0.23019439975420633,0.5457597381620665,0.5647997340360638,0.541107373505407,0.5052621574469126
1,test,0.23047364254792532,0.5369982638888889,0.5520722422577136,0.5224671592775041,0.5144679520358868
2,train,0.23042070418596267,0.5412652840304524,0.5181952910206717,0.5758030202081447,0.5359245302384785
2,valid,0.2300160676240921,0.5515864833130546,0.4409484572871679,0.73819891429742,0.5640624382458721
2,test,0.2302804241577784,0.5491819058641976,0.4442501717327838,0.7233305966064587,0.5909700655624569
3,train,0.23011189699172974,0.54677557034099,0.4999914116385469,0.6110406594049159,0.5457307176515547
3,valid,0.22959452867507935,0.5652277444526763,0.5188122971719982,0.6699779517201971,0.5335086131128597
3,test,0.22992836435635886,0.5595283564814815,0.5019409382334421,0.6685837438423644,0.5612146307798481
4,train,0.22981860786676406,0.5528774979720736,0.5112136656466928,0.6118145948153925,0.5490568188759819
4,valid,0.22924986481666565,0.5678681757424642,0.49868504928872937,0.7088845403284061,0.5416992101117738
4,test,0.22960390150547028,0.5620960648148149,0.48139633064285303,0.7102640941434045,0.5717973602484472
5,train,0.22954322397708893,0.5575863005223598,0.5106152725252695,0.6239806697960113,0.5533640316171843
5,valid,0.2289676566918691,0.5709254663311158,0.5203438010882562,0.6877513449989758,0.5326259407800263
5,test,0.22930649916330972,0.5652868441358025,0.5005534804510847,0.6915510399562123,0.5613882418909593
6,train,0.22924647927284242,0.5638051979554524,0.5141757260400506,0.6346070476693075,0.5582429526892932
6,valid,0.2287725955247879,0.5730200150494911,0.5179491343971891,0.6979311543810847,0.5345098533709991
6,test,0.22910169263680777,0.5673786651234568,0.4981638903199955,0.7022995347564314,0.563343253968254
7,train,0.22895667999982833,0.5694060661636746,0.5169334566052048,0.6446754909939298,0.5628278066714872
7,valid,0.22864216566085815,0.574871605401568,0.5242661591391553,0.6943712197173075,0.5328969531807257
7,test,0.2289429505666097,0.5691421682098765,0.5036736504665408,0.6991461412151068,0.5615650879917184
8,train,0.22866796106100082,0.5749901356118088,0.5184486091707063,0.6562576694059785,0.567628194428068
8,valid,0.22850437462329865,0.5766019100086854,0.5243908297342801,0.6993213011180474,0.534093924617148
8,test,0.22880070904890695,0.5706415895061729,0.5035176598545996,0.703772577996716,0.5631254313319531
9,train,0.2283975288271904,0.5797276789582922,0.5208754952557584,0.6649032840095126,0.571070253267057
9,valid,0.2283685803413391,0.5781004756645085,0.5255494656320914,0.7020274714019256,0.5347451071910506
9,test,0.22866608202457428,0.5722326388888889,0.5049194287022726,0.7063067870826492,0.5638004658385094
