0,train,0.23059592097997667,0.5453805718255316,0.5645199503928983,0.533873135265054,0.5209877513377084
0,valid,0.23020755251248678,0.5975172208348405,0.5824549343721541,0.6371944288958253,0.5711272223630022
0,test,0.23010249932607016,0.6003836805555556,0.5646200209643606,0.6511129594423322,0.6191057399390733
1,train,0.2298067882657051,0.6039907532237283,0.5893207157313133,0.6414130647886798,0.5733869274889347
1,valid,0.22961288193861643,0.6091086174779141,0.5668194061884313,0.6877143366959089,0.5869185489814512
1,test,0.22947734594345093,0.607271412037037,0.549605795148248,0.6878723067173638,0.6392736892736894
2,train,0.22914373278617858,0.6087852365535338,0.5766035183035287,0.6667175478288111,0.5832954272781271
2,valid,0.22903375327587128,0.6100411829905931,0.5565306948821324,0.7057644502347774,0.5878828383572454
2,test,0.22888061900933585,0.6073572530864197,0.5423476340221624,0.6996323141106887,0.6412958954625622
3,train,0.22851579934358596,0.6100006961008408,0.5704522477482901,0.6772896263631847,0.5854064101284979
3,valid,0.22847606738408408,0.6108990813620371,0.5553191285044597,0.7120561412428412,0.5851427863997478
3,test,0.22831163803736368,0.6069947916666667,0.5411275831087151,0.7027823986058301,0.6378968253968254
4,train,0.22790180891752243,0.6118714138376323,0.5710809445652709,0.6819759577432207,0.5852940329789833
4,valid,0.2279375046491623,0.6123007344848064,0.5577198544839961,0.7147375651106911,0.5821038724391201
4,test,0.22776451706886292,0.6071367669753087,0.5420612458820006,0.7038055819602873,0.6345819304152638
5,train,0.22729224413633348,0.6142566957087514,0.5740552080183499,0.6850980175537416,0.5850483141281947
5,valid,0.22741605838139853,0.6139780370279384,0.5601821990970068,0.7174898743861691,0.580182064024172
5,test,0.22723417977492014,0.608001350308642,0.5429615902964959,0.7060559252217997,0.6332471540804875
6,train,0.2266874596476555,0.6167914705627479,0.5768817612811433,0.688571421902862,0.5852909486419441
6,valid,0.2269107848405838,0.6156139437984683,0.5615478120583665,0.7214869558628343,0.5787341791740577
6,test,0.2267187386751175,0.6091969521604939,0.5434224318658281,0.7095657741867343,0.6328964245630913
7,train,0.22609155327081681,0.6193473237763897,0.5789746576048387,0.6927565141891535,0.5861083426578653
7,valid,0.22642231980959573,0.6173080754641066,0.5624668899875322,0.7260951184397388,0.5776896129495261
7,test,0.226220374306043,0.6104805169753087,0.5432951482479784,0.7139925274609211,0.6331850248516915
8,train,0.22550880312919616,0.6218807845624722,0.5806840413260459,0.6971872208927077,0.5872758759785395
8,valid,0.22595285872618356,0.6192378148448334,0.5633351525501311,0.730942213726837,0.5775677468899975
8,test,0.22574410339196524,0.6118611111111111,0.5432693171608266,0.7183849545838614,0.6337582170915504
9,train,0.2249423772096634,0.6244141210448332,0.5824308942246477,0.7015519532453469,0.5884699167175358
9,valid,0.22550506393114725,0.6210522650644826,0.5641746064009756,0.7356389830632762,0.5771770017467468
9,test,0.22529460489749908,0.6133015046296297,0.5434718478586403,0.7226004700042248,0.634299342632676
10,train,0.22439458668231965,0.6268968126394866,0.5843383210218296,0.7056273476132535,0.5895366503277264
10,valid,0.22508110602696738,0.6229649818845135,0.5654229839103345,0.7400302118495958,0.5767727159302152
10,test,0.2248746951421102,0.6147351466049383,0.5437451332734351,0.726912362695395,0.634469696969697
11,train,0.22386770993471145,0.6293048776070042,0.5863161983838385,0.7094294048511894,0.5905360202289597
11,valid,0.22468249003092447,0.6247566063977747,0.5666529558538502,0.7442051179264306,0.576149844959291
11,test,0.22448565562566122,0.6157581018518519,0.5437799490865529,0.730557535910435,0.6341570466570466
12,train,0.22336392998695373,0.6315911160485339,0.5881800433241957,0.713057968218205,0.5914846103203883
12,valid,0.22431014974912009,0.6264120504254672,0.5677100755268393,0.7480109310187211,0.5758480813833151
12,test,0.22412824630737305,0.616856288580247,0.5439997005091345,0.7339703474862695,0.63409291325958
13,train,0.2228848695755005,0.633759017347117,0.5899833224439948,0.7164915389969616,0.5923134923742672
13,valid,0.22396446764469147,0.6279713556728651,0.5689268434774676,0.7515417576159038,0.5751149506442459
13,test,0.22380298872788748,0.6176506558641975,0.5441135070380353,0.7370689427545415,0.6332110790444124
14,train,0.2224313959479332,0.6358408827126907,0.5917616672480159,0.7197322177858967,0.5930993278112079
14,valid,0.22364520033200583,0.6293886772890025,0.5701100012643824,0.754744433662258,0.5742725273279803
14,test,0.22350984315077463,0.6183643904320988,0.5441322252171309,0.7399945870299958,0.6324274490941157
15,train,0.22200375646352768,0.63780288377531,0.5935024848428763,0.7227213434286539,0.5938020202497007
15,valid,0.2233516424894333,0.6307048307319121,0.5711751233573032,0.757818782677562,0.5734126945746391
15,test,0.22324799994627634,0.6188802083333333,0.5439989517819707,0.7427089934516266,0.6313431938431939
16,train,0.22160178273916245,0.6396509072040755,0.5951575895182558,0.7255556731199125,0.5943957774800126
16,valid,0.22308267652988434,0.6317876977180097,0.5720553895498,0.760553981682233,0.5723700627320049
16,test,0.22301587462425232,0.6192202932098766,0.5438263701707098,0.7448556981411069,0.6303130511463845
17,train,0.22122490406036377,0.6413776279582509,0.596710616315933,0.728252634046707,0.5948514994526867
17,valid,0.2228369563817978,0.6327591443068239,0.5726939826603565,0.763174297440059,0.5715363441342771
17,test,0.22281140089035034,0.6194909336419754,0.5437436358191076,0.7468162494719054,0.6289642456309124
18,train,0.22087217271327972,0.6429919870269534,0.5981454710925973,0.7307680877085427,0.595327470768531
18,valid,0.22261289258797964,0.6336650153493204,0.5734238033581355,0.7654377418353454,0.5707190677826761
18,test,0.22263206541538239,0.6197108410493827,0.5437159329140462,0.7485101130122518,0.6276094276094276
19,train,0.22054230868816377,0.6444713522540172,0.5994302750643843,0.7331477026714425,0.5957046985985845
19,valid,0.22240877648194632,0.6344399287373709,0.5740035786821935,0.7675875251459874,0.5697895972810327
19,test,0.22247512638568878,0.6197378472222222,0.5435160227613057,0.7499927386987748,0.6260341510341512
20,train,0.22023386806249617,0.6458493211596188,0.6006067917594272,0.735401203928171,0.5960390586138471
20,valid,0.22222275535265604,0.6351678366453175,0.5745193346467972,0.769563761424161,0.5690545321600662
20,test,0.22233780225118002,0.6198207947530865,0.5434351602276131,0.7514344370511195,0.6244929453262786
21,train,0.2199452593922615,0.647128761608192,0.6016795669994544,0.7375487675970502,0.5962997074439267
21,valid,0.22205302119255066,0.6357237780025959,0.5748754423337618,0.7713493403990603,0.5681473070502416
21,test,0.2222172568241755,0.6199002700617284,0.5433842467804733,0.7528286068863541,0.6229256854256855
22,train,0.21967486441135406,0.6483040266592416,0.6026302240583301,0.7395478111764284,0.5965740793388039
22,valid,0.2218977411588033,0.6363095088410925,0.575243553650624,0.7730567009931291,0.5674838140594746
22,test,0.22211084763209024,0.6199546682098765,0.5432562144354597,0.7540564269117026,0.6216871091871092
23,train,0.21942105740308762,0.6494166870288001,0.6035213985562935,0.7414592779542971,0.5968216756121381
23,valid,0.22175524632136026,0.6367331384765968,0.5753715923695325,0.7746442896915506,0.5667796990488644
23,test,0.2220161904891332,0.6199924768518518,0.5432494758909854,0.7551482625686523,0.6202441077441078
