0,train,0.2304029569029808,0.5440655716337486,0.5138839226592504,0.5985547491988186,0.5200978402776365
0,valid,0.2293733557065328,0.5744415923058026,0.5095939686717477,0.6743141986535589,0.5969684998482927
0,test,0.22893704970677695,0.569697337962963,0.48890374913013224,0.6694154805252124,0.6500287214836697
1,train,0.2279675707221031,0.5858017714345787,0.5341216200425343,0.6586410420307298,0.5792798347341667
1,valid,0.22779618203639984,0.5936287263449274,0.5366543694884339,0.6871036722682526,0.604589504293624
1,test,0.22793430586655936,0.575204475308642,0.5105159765715611,0.652961215932914,0.6426226817659609
2,train,0.2266777217388153,0.5927802622737495,0.5508629164816503,0.655844808685447,0.5807678182707208
2,valid,0.22733531892299652,0.5975454628105409,0.542896976779506,0.6949598933836301,0.5961020369514353
2,test,0.22772178053855896,0.578897762345679,0.5135945836232892,0.6626558534701534,0.6391289184309864
3,train,0.2258974015712738,0.5981668575024754,0.5493123427360614,0.6718669294436352,0.5838314324278251
3,valid,0.22680060068766275,0.6014333769858848,0.5401336654145041,0.7143098663729169,0.594255076087864
3,test,0.2271909018357595,0.5809639274691358,0.5086990402458826,0.6798342160432528,0.6384190874774331
4,train,0.2253393441438675,0.6014577363795085,0.5503605093209314,0.6817434969770113,0.5810621528754557
4,valid,0.22628072400887808,0.6051566752617702,0.5458667789897061,0.7256266287327947,0.5808009741853111
4,test,0.2267624239126841,0.5804220679012346,0.5086914289028068,0.6872034646364338,0.624597899228623
5,train,0.22494001537561417,0.6038875900136521,0.5511001659304962,0.6912117021559745,0.5754243714840321
5,valid,0.2260051667690277,0.6082284737146516,0.5490905799026052,0.7376777654941773,0.5696153556366924
5,test,0.22644763688246408,0.5792889660493827,0.5058890048712595,0.6954237007613373,0.6142766289184309
6,train,0.22457901686429976,0.6066638869986831,0.5541144336161162,0.6986579015659322,0.5697873793109738
6,valid,0.22578698893388113,0.6109822597836201,0.5539996004851038,0.7443848755856174,0.5604080419160336
6,test,0.2262196590503057,0.5794322916666667,0.5067092176989096,0.6990428114310935,0.6073342360085343
7,train,0.22427015006542206,0.6090632063115038,0.5569252416898424,0.7035110221186789,0.5671210489097913
7,valid,0.2255986233552297,0.6125587810299037,0.5560484235995096,0.7494977592335033,0.555246936834753
7,test,0.22601466874281564,0.580150462962963,0.5074337450707492,0.7018881716870793,0.6048703430165765
8,train,0.22401313334703446,0.6109544430411935,0.5582961547749812,0.707945071559453,0.5658942966521007
8,valid,0.22546437879403433,0.6134588489267082,0.5572391126579637,0.7531141569157331,0.5511681467468442
8,test,0.22582740585009256,0.5811633873456791,0.5082684556947343,0.7045997462208982,0.6038609880190382
9,train,0.2238021284341812,0.6123973428836474,0.5596490920563697,0.7112699328446536,0.5643650983787
9,valid,0.22536063690980276,0.6142339557529486,0.5581253025352736,0.75647167441326,0.5476595320082187
9,test,0.22570104400316873,0.5819475308641976,0.5088436557643239,0.7072630475559969,0.6024413261119317
10,train,0.22363002896308898,0.6135505529029536,0.5604910529964866,0.7144976875321783,0.5627195342419049
10,valid,0.2253056764602661,0.614740763810036,0.5587963977821686,0.7591635000072644,0.5443504786418423
10,test,0.2256132960319519,0.5826412037037036,0.5093438297378798,0.7096739490235021,0.6011283440013129
11,train,0.22348760068416595,0.6144554129653753,0.5612617728855547,0.7171059198011789,0.5610530119729688
11,valid,0.22526663541793823,0.6148293585009315,0.5587126043957114,0.761040381346362,0.5421512308660352
11,test,0.22554085155328116,0.5833047839506174,0.5098758988633727,0.7120448526977823,0.599624569177745
12,train,0.22336921989917755,0.6152260427661627,0.5618254691626352,0.719370406150944,0.5597695675293817
12,valid,0.2252403845389684,0.6147264493839961,0.5585734475217732,0.762288553665466,0.5400639818195517
12,test,0.2254791408777237,0.5839492669753086,0.510424640454651,0.7141833554010814,0.5983177416707697
13,train,0.2232673615217209,0.6158859712240436,0.5624165089158428,0.7212065421983269,0.5586004720578114
13,valid,0.22522257765134177,0.6147991821433338,0.5585854180055528,0.763390115267723,0.5387159243866033
13,test,0.22542974849541983,0.5844976851851852,0.5109610589190443,0.716059803597043,0.5969247497127852
14,train,0.2231758087873459,0.6165558706161629,0.5630639884082358,0.7228065917289299,0.5577517992424907
14,valid,0.2252090722322464,0.6149744371432275,0.5587432787603965,0.7641469435627989,0.5380418956701292
14,test,0.2253864804903666,0.5850405092592592,0.511493852934354,0.7175535142888668,0.5960815690136222
15,train,0.2230920746922493,0.6171752938184825,0.5637240295403024,0.7241374147770041,0.5570797359591038
15,valid,0.22519783675670624,0.6151119716961241,0.5587642271070109,0.7648608452966358,0.5376081551365672
15,test,0.225346306959788,0.5855810185185185,0.512080288796103,0.7189975725477216,0.5951481207943542
16,train,0.22301417887210845,0.6177678762957775,0.5643741382130921,0.7252486303187176,0.5566679393543562
16,valid,0.22518804669380188,0.6152415752832419,0.5588177202064011,0.7654241738618187,0.537276231629663
16,test,0.22530954579512277,0.58611612654321,0.5127653096729298,0.7200982014785391,0.5944177744953225
17,train,0.22294076085090636,0.6183637439428573,0.5650250843285269,0.7262436610393359,0.5564664694439203
17,valid,0.2251797318458557,0.6154197318559814,0.5589392954322878,0.7659894836529051,0.5370115073603529
17,test,0.22527570029099783,0.5866145833333334,0.5133060774762236,0.7211726249586229,0.5939397669456753
18,train,0.22287103533744812,0.6189317586774652,0.565645921459565,0.727141845083578,0.5563586096006836
18,valid,0.2251722663640976,0.6156286451008877,0.5590642373567376,0.7664095035444132,0.5371235060896764
18,test,0.2252438267072042,0.5872463348765432,0.5140139323822779,0.7222815292949356,0.5936463975053341
19,train,0.22280464172363282,0.6195072493930427,0.5662488606884948,0.727984094064063,0.5564223170609368
19,valid,0.22516569991906485,0.615829047065446,0.55922434257729,0.7668189568977701,0.5371112880464775
19,test,0.2252135475476583,0.5878726851851852,0.514811673625609,0.723248372503586,0.5932812243558181
20,train,0.22274111211299896,0.620057994789188,0.5668015728341396,0.7287751125563198,0.5565633240755096
20,valid,0.22515981396039328,0.6160671694770011,0.5594495373033941,0.7672231269820515,0.5371285969410092
20,test,0.22518459955851236,0.5884554398148147,0.5154952447228022,0.7242014233697451,0.5930278598391596
21,train,0.22268003970384598,0.6205716710397899,0.5673267077987333,0.7294687125453407,0.5567476942547007
21,valid,0.22515455385049185,0.6163209603819243,0.5596444317424312,0.7676220137972571,0.5373189947808592
21,test,0.22515666484832764,0.5890555555555556,0.5161280735328231,0.72516137040715,0.5930001641227638
22,train,0.22262114882469178,0.6210807658103679,0.5678027257784322,0.7301473410674822,0.5570452734238257
22,valid,0.22514978051185608,0.6164902187979364,0.5597054063941835,0.7680222214297318,0.5374269208291165
22,test,0.22512971858183542,0.5896159336419753,0.516789173045697,0.7259847732538895,0.5928842524208108
23,train,0.222564172744751,0.6215707178078221,0.5682399682161303,0.7308032264758747,0.5573739828729092
23,valid,0.2251454989115397,0.6165724300285709,0.5596784728056794,0.7682969514216617,0.5375093926207092
23,test,0.22510373095671335,0.5901267361111111,0.5174027922755741,0.7266992165949465,0.5928011652716232
24,train,0.22250889241695404,0.622049935291034,0.5686575210139677,0.7314310923681284,0.5577412763309554
24,valid,0.22514163454373678,0.6167192496145744,0.559637324267687,0.7686152683834651,0.5379034245138746
24,test,0.2250786473353704,0.590684799382716,0.5180504813268383,0.7274233145757475,0.5928586082389627
25,train,0.22245511412620544,0.6224895087658984,0.5690300466630831,0.7320194502227838,0.5580808156098273
25,valid,0.22513817250728607,0.616839761606775,0.559647424363376,0.7688411281364456,0.5381620397615853
25,test,0.22505444288253784,0.59121875,0.5186651878914406,0.7281046562948251,0.592944772689972
26,train,0.2224026843905449,0.6229381031394148,0.569413147460017,0.7326001663912194,0.5584539843601473
26,valid,0.22513512273629507,0.6170326194819338,0.5597076508598923,0.7691937863472402,0.5384695271820916
26,test,0.22503111759821573,0.591733024691358,0.5192182788216191,0.7288397881496194,0.5930206794682422
27,train,0.22235146164894104,0.6233634527169951,0.5697538502886255,0.7331548124532661,0.5588517942616458
27,valid,0.2251324603954951,0.6171525511595652,0.5597487993978847,0.7693641717749276,0.5387261060892691
27,test,0.2250086565812429,0.5922040895061729,0.5197054047784737,0.729456305858987,0.5932299359921221
28,train,0.22230132669210434,0.6237788402391746,0.5700690403296798,0.7337031424277232,0.5592685015584432
28,valid,0.22513021528720856,0.6173123311042805,0.5598266075424522,0.7695312551594424,0.5390977382365698
28,test,0.22498706976572672,0.5926757330246913,0.5202327621201578,0.7301376475780645,0.59323198752667
29,train,0.22225218117237092,0.6241614914883915,0.5703381125990324,0.7341914825661426,0.5597285720198588
29,valid,0.22512839237848917,0.6174589572520945,0.5599739941239887,0.7696138062387483,0.5393410809302819
29,test,0.22496634225050607,0.5930744598765433,0.5206999536070518,0.7306203795652654,0.5933119973740357
30,train,0.22220392823219298,0.6245542379755682,0.5706167862456861,0.734687750304212,0.5602035060938181
30,valid,0.22512703637282053,0.6176446579142334,0.5601318548788325,0.7697775875800912,0.5396363503075893
30,test,0.22494650880495706,0.5935628858024691,0.5212465205288795,0.7311155246607084,0.5936258821598555
31,train,0.22215651124715804,0.6249241836086721,0.5708757118262482,0.735140065350453,0.5606844469964454
31,valid,0.2251261572043101,0.6177955397022212,0.5602695154422981,0.7698858945961404,0.5398888565337004
31,test,0.22492756446202597,0.5939928626543209,0.5217601049640455,0.7316217036301444,0.5937058920072213
32,train,0.22210985273122788,0.6252843181266079,0.5711146751112046,0.735590404994814,0.5611652125172137
32,valid,0.22512580454349518,0.6179589949725415,0.5604438356123389,0.7699393876955305,0.5401922712731405
32,test,0.22490952412287393,0.5944452160493828,0.5223345801438182,0.732072713229615,0.593814623338257
33,train,0.22206391096115113,0.6256226639779181,0.5713191474444367,0.7360133489341564,0.561662244705397
33,valid,0.22512597839037576,0.6181497250276133,0.5606207743257063,0.7700721298310542,0.5405099403963126
33,test,0.2248924026886622,0.5948570601851852,0.5228651994896776,0.7325133785722167,0.5938474478910225
34,train,0.22201863825321197,0.6259528057836035,0.5715070462034636,0.7364367607318385,0.5621552869562899
34,valid,0.22512672344843546,0.6182599847957583,0.560794720418129,0.7700179763230298,0.5407003382361626
34,test,0.22487622499465942,0.5952264660493827,0.5233305787520297,0.732853359814631,0.5939890037748236
35,train,0.2219739943742752,0.626285407027209,0.5717011965692117,0.7368475143622113,0.5626677527480584
35,valid,0.22512808442115784,0.6183572842051914,0.5609338772920671,0.7699175942105938,0.540988480421604
35,test,0.22486098110675812,0.5955609567901234,0.523832927395036,0.7330892088712346,0.5939951583784672
36,train,0.22192996889352798,0.6266039175560894,0.5718882968364143,0.7372279351768753,0.5631776755028725
36,valid,0.22513006627559662,0.6184776027592023,0.5610640563031705,0.7698740072407202,0.5413346583122403
