0,train,0.2638811647891998,0.5139633478046542,0.517600559216973,0.5064865882508327,0.5179340645973285
0,valid,0.23867517213026682,0.5391841937786409,0.5632115905343347,0.4846788267498206,0.5631111889253698
0,test,0.24041476349035898,0.5535094521604939,0.5871437709546496,0.48889158053402243,0.558149239077074
1,train,0.2299896478652954,0.55866689053175,0.5541158282931495,0.560650978174153,0.565656176446093
1,valid,0.2260705977678299,0.6566799042867837,0.678308018947501,0.6203743193015272,0.6583873169752897
1,test,0.224049245317777,0.6638904320987654,0.6683989177107229,0.6502745478036175,0.6720422189494355
2,train,0.2136532858014107,0.6871754341041111,0.7146621625993914,0.660696433155348,0.6684780373713891
2,valid,0.22509042918682098,0.7221121129060025,0.7681240092638446,0.6712702532710859,0.6847145473538014
2,test,0.20702573657035828,0.7377368827160494,0.7682393682724546,0.7067062338501292,0.7000409098347242
3,train,0.19127180874347688,0.7667208482912145,0.7836469633174865,0.763547741310829,0.7339035411621964
3,valid,0.22575594981511435,0.7661641787291498,0.7833219699119405,0.7471516019747374,0.7523021326571362
3,test,0.20927874247233072,0.7720115740740741,0.786702988059526,0.7684767980189492,0.736512027491409
4,train,0.17745822668075562,0.8069862687006071,0.8056194287839589,0.8158893252425063,0.795609426787955
4,valid,0.21606393655141196,0.7819611150551009,0.7839851168981202,0.7816981172668034,0.7772483785235269
4,test,0.20714899897575378,0.7911562499999999,0.790344685606729,0.8065622308354867,0.7699987727049584
5,train,0.16704097390174866,0.8312978391751347,0.8266134648403267,0.8413144238481276,0.8255557483107332
5,valid,0.21399596333503723,0.7933720338671582,0.7971353294083532,0.7809312043696318,0.8031880676643066
5,test,0.2090119868516922,0.8060289351851851,0.8091597553085113,0.8088864664082688,0.7929757813778432
6,train,0.15795720368623734,0.850633940101233,0.8415203195314261,0.8599145382444952,0.8560204353510078
6,valid,0.2064549724260966,0.808797955745211,0.8014796029825288,0.8108306830966576,0.8241566060043318
6,test,0.20113916198412576,0.8159232253086421,0.8090737309570026,0.8306066968130922,0.8126615938471609
7,train,0.1511976271867752,0.8630577863140891,0.8527732206928769,0.8694743305841991,0.875716769919318
7,valid,0.20855037371317545,0.8159425952828163,0.8133159603853249,0.8133484606691378,0.8266215256534595
7,test,0.20002897580464682,0.8224332561728396,0.815612316922534,0.8388552433247201,0.816449844542628
8,train,0.14434804767370224,0.8750028323490846,0.8625819158265675,0.8837158262155147,0.888728262773995
8,valid,0.21232283612092337,0.8206959519190036,0.8193542518761308,0.8149942861192563,0.8329539888222878
8,test,0.20694773395856222,0.8265613425925926,0.8197319275336745,0.8418483527131783,0.8223265423007691
9,train,0.13940584510564805,0.8829605701492071,0.8687997496034207,0.8934427661339885,0.8977185351266939
9,valid,0.20160274704297385,0.8275560438795189,0.8103352973782761,0.8347745643086838,0.8599107278103134
9,test,0.1999367872873942,0.8259998070987655,0.8056268748897123,0.8485115202411715,0.8484628129602356
10,train,0.13446483090519906,0.8922765747150603,0.8789812971380959,0.9020954559930808,0.9061691889756787
10,valid,0.21771641572316489,0.8335100713593482,0.8077386843257086,0.856377209778519,0.8631763037221664
10,test,0.22940432031949362,0.8320823688271606,0.8085241309334745,0.8607854220499569,0.8539968908525609
11,train,0.12823170572519302,0.9020519703205332,0.8875668977324411,0.9120275424699177,0.9183590724851238
11,valid,0.20397419730822244,0.8422534775350558,0.8366528258380102,0.8376675723663313,0.8635540088878746
11,test,0.2147410660982132,0.8381049382716048,0.8242375448503029,0.8488372093023255,0.8603726885943381
12,train,0.12141601741313934,0.9108885709475921,0.8968309510324621,0.9212826506298724,0.9255580032007342
12,valid,0.1896570920944214,0.851014293147839,0.8430961578678542,0.8511973838905262,0.8707658168956177
12,test,0.20295147597789764,0.8429340277777777,0.8241257867184284,0.8668954565030147,0.8588406152839143
