0,train,0.26003064811229704,0.5025348192481827,0.4638382997170231,0.5480247854242986,0.5146604253176137
0,valid,0.25925150513648987,0.5079957675724087,0.6366336346777932,0.3267956679712348,0.44353437811123175
0,test,0.24827488760153452,0.5070702160493827,0.6196712748296984,0.3414066776135742,0.42879356452726025
1,train,0.2391541764140129,0.5128288898896325,0.5298314039174944,0.4872337596169504,0.5170038168345595
1,valid,0.2380709946155548,0.5203239702801565,0.3672719481248322,0.7441914372890859,0.5854601847024792
1,test,0.23524432877699533,0.5152355324074074,0.38202279752704793,0.7100574712643678,0.6096790890269151
2,train,0.23244495540857316,0.5181294758218608,0.5393992429609713,0.48850016127365736,0.5193028141652258
2,valid,0.22968720396359762,0.5487315290708583,0.5778295268769977,0.5136514700650128,0.5259005045723932
2,test,0.22961300114790598,0.5506462191358025,0.5643060564428416,0.5305966064586753,0.5410757418909593
3,train,0.23002625554800032,0.5490971998278216,0.4379805149720174,0.6760879370028836,0.5900726075795437
3,valid,0.22960025568803152,0.5648640806559876,0.5609490520459703,0.603570985757566,0.5204736694514446
3,test,0.22932584087053934,0.5652492283950618,0.5413511076764554,0.621584564860427,0.5484881815044859
4,train,0.22930272221565245,0.5619819376037936,0.5680973682949737,0.5598225979289486,0.5515424493657668
4,valid,0.22895877559979758,0.562273943295529,0.44643891979601297,0.7671972539379628,0.5620063198586218
4,test,0.22902268171310425,0.5618886959876543,0.44819394355715836,0.7615674603174603,0.5898507591442373
5,train,0.22868339270353316,0.5759815820951499,0.492873874481752,0.6843402702313559,0.5839578855439744
5,valid,0.2287945399681727,0.5734511887743949,0.5560495357831297,0.6354931483218509,0.529761490267079
5,test,0.22864832480748495,0.5714556327160494,0.5334778750930219,0.6526737821565408,0.557912784679089
6,train,0.22824283093214034,0.5847869292150681,0.5135394748051366,0.6766260398168837,0.5934140247982373
6,valid,0.2283286452293396,0.5792881861494388,0.5160058743869409,0.7096769846147211,0.5533960300447358
6,test,0.2283275326093038,0.5751043595679013,0.4947964966512107,0.7221113847837985,0.5854544082125603
7,train,0.22782489657402039,0.5897658526311901,0.5287149746978399,0.6712005016145179,0.5925166851109712
7,valid,0.22804261247316995,0.5815075025001886,0.5083552174072176,0.7285676165216548,0.5566952296171386
7,test,0.22815142571926117,0.5764346064814815,0.48825598202530196,0.7378749315818282,0.5877587991718426
8,train,0.22745760530233383,0.5925129116051375,0.5209702560779795,0.688184194846243,0.5953266595257138
8,valid,0.22782711684703827,0.5839949241819015,0.5195835773369446,0.7196997876033682,0.553465665175471
8,test,0.22793292502562204,0.5792663966049383,0.49937711088213405,0.7298412698412698,0.5827316252587992
9,train,0.22705601155757904,0.5961538031256348,0.5217592684595469,0.6965039350143658,0.5976136704260848
9,valid,0.22761759161949158,0.5861424749642623,0.5199244198814142,0.7254167070974975,0.5550879755185465
9,test,0.22780082126458487,0.5814494598765432,0.500529509416681,0.7348932676518883,0.5834993961352657
10,train,0.22670076191425323,0.5984699099756933,0.5243638912625631,0.6990948712461958,0.5987989064113729
10,valid,0.22752160330613455,0.5882877044883462,0.5159216168899299,0.7375708887235717,0.5584304617938386
10,test,0.22791252533594766,0.5838952546296297,0.4982973410040643,0.7458607006020799,0.5866136128364389
11,train,0.22645016461610795,0.5989850068402562,0.5248619777140109,0.7005016407158245,0.5978422116970512
11,valid,0.22752473751703897,0.5900259400612425,0.513910493375302,0.746045864734612,0.5600151315257057
11,test,0.2281125783920288,0.5864112654320988,0.4985545824031141,0.7531280788177339,0.5884489302967564
12,train,0.2263257697224617,0.5982155046518004,0.5247048453609677,0.6994945972800815,0.5960634698353935
12,valid,0.2270942231019338,0.5919117689729012,0.5179842099163068,0.745429968410044,0.5599944291895411
12,test,0.2275025596221288,0.5887407407407408,0.5037165836624878,0.7519704433497537,0.5877372325741891
13,train,0.22604814618825914,0.6001921735535665,0.5269809151973637,0.7006162822890506,0.5987987288346277
13,valid,0.22708754241466522,0.5932579053352187,0.5274679440255716,0.7355055471100043,0.5569944724762441
13,test,0.2266683131456375,0.5910543981481482,0.5139182265727861,0.7430569239189929,0.5839717046238786
14,train,0.2253624305129051,0.6083729832609057,0.5330686962620832,0.7108167101305636,0.6083824569802578
14,valid,0.2275536706050237,0.5943717224316728,0.5346187748578679,0.729195642095503,0.5535748229479751
14,test,0.22659181555112204,0.5928759645061727,0.5211914677428588,0.7376724137931036,0.5807194616977226
15,train,0.22454982697963716,0.6183969507941942,0.5385084796782422,0.7277912865278547,0.6171965675125475
15,valid,0.22672058641910553,0.595583612690319,0.5340613791084108,0.7341180957617708,0.5539719313962219
15,test,0.22640503446261087,0.5949093364197531,0.5225077279752705,0.7422495894909688,0.5809049344375432
16,train,0.22421308010816574,0.6199020468916256,0.5387043174270717,0.731795358294737,0.6174853516942952
16,valid,0.22677695254484811,0.5966167660616565,0.5373828782665984,0.7322643421634268,0.5533885019224942
16,test,0.22616108258565268,0.5965939429012346,0.5264704619611884,0.7414244663382594,0.5796788733609386
17,train,0.22381942570209504,0.622752890594257,0.5430604652997078,0.7330228300204993,0.6196167609717568
17,valid,0.2263204405705134,0.5984490125947606,0.5294306480735915,0.7486940841608176,0.5589856608091601
17,test,0.22647484143575033,0.5988680555555556,0.5212089987978705,0.7565914066776136,0.5843448067632849
18,train,0.223838210105896,0.6201971084113133,0.5419393182581786,0.729146289144491,0.6159916649027376
18,valid,0.22633564472198486,0.5991620257620981,0.5149902093550984,0.7709438442712208,0.5670247543479611
18,test,0.22716965277989706,0.6003713348765432,0.5110807000973152,0.7758894362342639,0.5928592995169082
19,train,0.22390848398208618,0.6177461142656633,0.5396081558161385,0.726715185691055,0.6132307016696477
19,valid,0.22665157417456308,0.598925257417871,0.5058839183319913,0.7828123146920248,0.5717749994824416
19,test,0.22796609004338583,0.6014818672839506,0.5056249642223367,0.7867063492063491,0.5984623015873015
20,train,0.2238381326198578,0.6173931272117184,0.5390258995711673,0.7268913658967099,0.6125095625077246
20,valid,0.22652509808540344,0.5996576144041813,0.5077150891833199,0.7827516684456232,0.5709026783176905
20,test,0.22784151633580527,0.6027984182098766,0.5079311923979621,0.7871250684181719,0.5982110507246376
21,train,0.22332771569490434,0.6216187256808647,0.5414176619537745,0.7339012422577642,0.6162447561587167
