0,train,0.22854106575250627,0.5764013380052592,0.5319818058313288,0.639410775873558,0.572121458356175
0,valid,0.22641452153523764,0.6031174498656572,0.5245432264319336,0.7359784824256739,0.6061232975762032
0,test,0.2260255664587021,0.6000881558641975,0.5236356564558032,0.714637952559301,0.6264329805996472
1,train,0.22488876134157182,0.6088395750375397,0.5444148205088595,0.7035252464960403,0.5970733581379557
1,valid,0.22510185341040292,0.6160573041293249,0.5575204734528443,0.7349243595620858,0.5868402563698148
1,test,0.22434255480766296,0.6032409336419754,0.5394402150927438,0.7167596493965875,0.5976010101010101
2,train,0.22267573475837707,0.6251286454730005,0.5609215310278928,0.7295755476599587,0.5964138811570932
2,valid,0.2230416089296341,0.6296823164610097,0.559436815821226,0.7738310761636144,0.5922396717745355
2,test,0.22306395570437113,0.6108643904320987,0.5356945954927195,0.749339367457345,0.596933621933622
3,train,0.22087606340646743,0.6384952732621985,0.5659828841024996,0.7591389119229598,0.6015392069830199
3,valid,0.22197086612383524,0.637304941765433,0.5779735396761396,0.7782042615571493,0.5753941511795346
3,test,0.22178322076797485,0.6157808641975309,0.5437919158963205,0.763268570536829,0.5795194003527337
4,train,0.21956225633621215,0.6462670526948336,0.5803488547955393,0.7639332255401777,0.5992009970184938
4,valid,0.22125854591528574,0.6397906225034384,0.576548741390428,0.7885305216483685,0.5760864889666346
4,test,0.22095488011837006,0.6191772762345678,0.542139070146819,0.7763888888888888,0.581329164662498
5,train,0.2185600593686104,0.6512840663227834,0.5867324351954247,0.7685512419404363,0.6017553927064507
5,valid,0.22079306344191232,0.6421788103938209,0.5784137396764417,0.7922898811975043,0.5777251582852145
5,test,0.22070482869942984,0.6201984953703703,0.541113452359374,0.7810016125676238,0.5822470739137405
6,train,0.2177303433418274,0.6554476816290464,0.5880488618411488,0.7761239944499957,0.6067056920949414
6,valid,0.22046607732772827,0.6437800917283896,0.5791159455088274,0.7961424801154096,0.5782044690608992
6,test,0.22072964906692505,0.6201994598765432,0.5388503715787566,0.7849602059925094,0.582156886323553
7,train,0.21704561859369279,0.6587794297939683,0.5906627521137213,0.78163915905388,0.6080048400844583
7,valid,0.2202317714691162,0.6448567686924158,0.5787991978242191,0.8000416987176997,0.5785967255290341
7,test,0.2207662214835485,0.6204060570987655,0.5372224487946348,0.7884259259259259,0.5822089947089948
8,train,0.21643198132514954,0.6615899724542953,0.5925063082871939,0.7867751272330719,0.6091149913525711
8,valid,0.22001083691914877,0.64550826851542,0.5789898504830119,0.8021628943572052,0.5781737440111757
8,test,0.2207394391298294,0.6206005015432099,0.5367496676937948,0.7902374635871827,0.581681898348565
9,train,0.21587855815887452,0.6642697919937038,0.5943112639252925,0.7911435466508671,0.6109562394117627
9,valid,0.21984438598155975,0.6466004205346244,0.5801058292144808,0.8038412029950557,0.5782741125069387
9,test,0.22066941360632578,0.6213753858024691,0.5370132469337201,0.7919007490636705,0.5824444845278178
10,train,0.21537534296512603,0.6667161780228179,0.5964420019151108,0.7945091182389755,0.612577764966772
10,valid,0.21967857082684836,0.6474327850650243,0.580712142422444,0.8051057619339916,0.5790360937400784
10,test,0.22060212989648184,0.6220113811728396,0.5369520723823333,0.7933897732001665,0.5836159211159211
11,train,0.21491276770830153,0.6689131841499258,0.5984261041217741,0.7972836219255811,0.6142900089480553
11,valid,0.21955562134583792,0.6479649335249661,0.5810987331602736,0.8056295858877034,0.5799762802616135
11,test,0.22056489686171213,0.6225873842592593,0.5370170231405957,0.7943911256762382,0.5848925765592432
12,train,0.21448506712913512,0.6709429662561566,0.6003015736684761,0.7995884456902781,0.6162103040570412
12,valid,0.21947441001733145,0.6486377115488402,0.5819013619772908,0.8058005247304476,0.5810905753982478
12,test,0.22055054704348245,0.6231543209876543,0.5373153434837774,0.794809222846442,0.5864017155683823
13,train,0.21408995538949965,0.6728241432632356,0.602061183794975,0.801522232023508,0.6182817081236318
13,valid,0.21941312650839487,0.6491843678730118,0.5825990374494676,0.8058095896690779,0.5820778736626921
13,test,0.22054780026276907,0.6236184413580247,0.5377650897226753,0.7948228776529338,0.587598204264871
14,train,0.21372561454772948,0.6745395079845607,0.6037058209838599,0.8030781599019956,0.6204280035226337
14,valid,0.21938333908716837,0.6497550105327095,0.5831940247569085,0.8057720349233236,0.5835444827028211
14,test,0.22056089341640472,0.6240680941358026,0.5381370460999335,0.7948709945900957,0.5888728555395222
15,train,0.21338864117860795,0.6761384622706241,0.6053202021365309,0.8044286962757843,0.6224101922947695
15,valid,0.21937349438667297,0.6502188753116773,0.583631959577106,0.8055441164663315,0.5851729103381599
15,test,0.2205891807874044,0.6245746527777778,0.5387359525104223,0.7947149396587598,0.5901555234888568
16,train,0.2130752369761467,0.6776122782244031,0.6067934205724703,0.805599472451566,0.6243960504769348
16,valid,0.2193831205368042,0.6506270298920034,0.584068384277234,0.8053291479216685,0.5864899908029684
16,test,0.22062926491101584,0.6249749228395062,0.539320886955471,0.7944340407823554,0.591115520282187
17,train,0.2127813518047333,0.6790181355578254,0.608233434454017,0.8066102693968389,0.6263892916889189
17,valid,0.21940626204013824,0.650970189240581,0.584602211721854,0.8048746059989174,0.5875776575631758
17,test,0.22067888577779135,0.6253022762345679,0.5399216814693977,0.7938904494382022,0.5920594837261504
18,train,0.21250443309545516,0.6803454595757195,0.6095922966358834,0.8075401060427759,0.6283140961933629
18,valid,0.21944054464499155,0.6513029029269133,0.585145099886892,0.8044744537079483,0.588499409054877
18,test,0.22073734800020853,0.625649112654321,0.5405485318107668,0.79339367457345,0.5929633637966971
19,train,0.21224238723516464,0.6816100812449124,0.6109136952926542,0.8083433077681381,0.6302260356578235
19,valid,0.21948348979155222,0.6516938415083536,0.5857457501445941,0.8041261010662959,0.5894908039926178
19,test,0.220802570382754,0.6259195601851851,0.541034907256359,0.7929892322097378,0.5937008978675646
20,train,0.2119934618473053,0.6827971196341635,0.6121693786096223,0.8090553438939564,0.6320560544381293
20,valid,0.21953331927458444,0.6520263617564961,0.5862044491157492,0.8038528579161519,0.5904391838607459
20,test,0.22087291379769644,0.6263045910493827,0.541618708839345,0.7925522784019976,0.5948252364919032
21,train,0.21175615191459657,0.6839428181571512,0.6134137689092518,0.8096808317282941,0.6338519874939432
21,valid,0.21958902974923453,0.6523143912210012,0.586624262495111,0.8034054384451818,0.5915329956308979
21,test,0.22094770272572836,0.626535300925926,0.5421065947676877,0.7918136183936746,0.5958674042007376
22,train,0.21152941435575484,0.685029499048899,0.6145601643399967,0.8102827083282176,0.6356186536890391
22,valid,0.21964973211288452,0.652648845851041,0.5871611101798704,0.8030188835621583,0.5924588437958955
