0,train,0.22936682403087616,0.5658943706040876,0.5322153486365687,0.6115438428266061,0.568151232160885
0,valid,0.2278469204902649,0.6022492992701577,0.5919210526112791,0.6590746200425381,0.5426981919332406
0,test,0.2276614954074224,0.5922243441358024,0.563383568158849,0.6242731481481482,0.6219632077010931
1,train,0.22708665132522582,0.5983132872864994,0.5728606161751353,0.6421621394815469,0.5845073688659187
1,valid,0.2265702784061432,0.6038010604281561,0.5790326275863825,0.6797432212024594,0.5518678817705243
1,test,0.2257936199506124,0.5919060570987654,0.5502916740978538,0.6346428571428571,0.6402227116984827
2,train,0.2253521665930748,0.6106766686176432,0.5778545857443484,0.6640888509245068,0.5980702995497796
2,valid,0.22575071454048157,0.6111410725373867,0.5889874471306901,0.6904591257588495,0.5475291051090773
2,test,0.22493760287761688,0.5979010416666667,0.5530865436062065,0.6472261904761905,0.6448421439060206
3,train,0.2244182974100113,0.615060576755062,0.5831558371960694,0.6702604650776436,0.5973639700672839
3,valid,0.22513472040494284,0.6136526739928156,0.5900222700999802,0.7007721185025628,0.5420134802610463
3,test,0.22451907893021902,0.5977199074074073,0.5511793294096665,0.6550476190476191,0.6370594713656388
4,train,0.2236535593867302,0.6203553204123758,0.5898649203340725,0.6779693118956927,0.595378332173712
4,valid,0.22470514476299286,0.6163236685165805,0.5926072061939728,0.7088742618126125,0.5367205812268399
4,test,0.2243861903746923,0.596996913580247,0.5482811663991439,0.6638306878306879,0.6276492902594224
5,train,0.223120579123497,0.6237829333831496,0.5945075280437158,0.6834463638679424,0.5925921934227036
5,valid,0.22441679735978445,0.617840610800428,0.5947123361851712,0.7119800403686644,0.5343610492428295
5,test,0.2243389586607615,0.5967322530864198,0.5474414422448131,0.6690343915343915,0.6205314896394192
6,train,0.22265513092279435,0.6268794278761395,0.5964705652567533,0.6894960675554904,0.5934139402610721
6,valid,0.22423595686753592,0.6187934873230282,0.59249342580786,0.716869220249418,0.537382923057471
6,test,0.22419346372286478,0.596891975308642,0.5445923250698532,0.6753015873015873,0.6195321422744331
7,train,0.22219195514917373,0.6298576562568811,0.5976109796871225,0.6955014692088083,0.5956258191407826
7,valid,0.22408069670200348,0.6200131151092636,0.5922635508582899,0.7201247993512087,0.539190989816859
7,test,0.2240864634513855,0.5978290895061729,0.5438425182807205,0.6809246031746031,0.6178740414423234
8,train,0.22180331647396087,0.6322291404149045,0.5979351611194689,0.7012360001312021,0.5971588425507616
8,valid,0.22388702630996704,0.6211737442476319,0.5918570270380766,0.7243605389203771,0.5396714551095636
8,test,0.22402377426624298,0.598139274691358,0.5423815468759289,0.6865145502645502,0.6149045521292218
9,train,0.2214427798986435,0.6343554621186185,0.5985278088768491,0.706468432457715,0.5976835431900315
9,valid,0.22372915347417197,0.6221535086786044,0.5915982248716982,0.7281830356047486,0.5394924963770582
9,test,0.22398337721824646,0.5983501157407407,0.5414117769454848,0.6911044973544974,0.6116036465981399
10,train,0.22110703438520432,0.6361891373463784,0.5989589572115606,0.711245703980623,0.5978815150955124
10,valid,0.2235855758190155,0.6229541493458888,0.5911789730760895,0.7315897066362933,0.5394438662867036
10,test,0.22394168873627981,0.5985814043209876,0.5407875572201415,0.6949074074074074,0.6086759667156143
11,train,0.22079983502626419,0.637761872426025,0.5991690571455035,0.7155817655808976,0.5980252457024813
11,valid,0.2234541823466619,0.6237692978774028,0.5909321274926582,0.7345340621904715,0.5397298112179892
11,test,0.22389170030752817,0.5989031635802469,0.5404442363712026,0.6984007936507937,0.6059328601729483
12,train,0.22051813453435898,0.6391500786309827,0.5992248294747682,0.7196309022876037,0.5980843899196698
12,valid,0.2233292212088903,0.6243362652114957,0.590504390380119,0.7372253064777113,0.5396053181866812
12,test,0.22383094330628714,0.599341049382716,0.540170025563284,0.7018875661375662,0.6036241638113884
13,train,0.22025429904460908,0.6404441780398653,0.5992156548884561,0.7235095666835071,0.5981085953199831
13,valid,0.22320442398389181,0.6250156201338205,0.590157263778419,0.7401451257356046,0.5394983319879009
13,test,0.223759596546491,0.5999571759259259,0.5402294750609358,0.7053320105820106,0.601407244248654
14,train,0.22000625878572463,0.641648068462228,0.5991720136130261,0.7271864225340594,0.5980986569713143
14,valid,0.2230779230594635,0.6255531848630748,0.5897626965411534,0.7428815684633694,0.5390742776000078
